onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	1	0	1	0.279	1	1	1_0.gif
2	1	4	0	2	0.002	4	0	4_0.gif
3	1	3	0	3	0.002	3	1	3_0.gif
4	1	2	0	4	0.427	2	0	2_0.gif
5	1	3	0	1	0.409	3	0	3_0.gif
6	1	4	0	3	0.744	4	0	4_0.gif
7	1	3	0	1	0.59	3	0	3_0.gif
8	1	1	0	2	0.579	1	0	1_0.gif
9	1	2	0	4	0.365	2	0	2_0.gif
10	1	1	0	2	0.311	1	0	1_0.gif
11	1	2	0	4	0.334	2	0	2_0.gif
12	1	1	0	2	0.27	1	0	1_0.gif
13	1	2	0	4	0.279	2	0	2_0.gif
14	1	1	0	2	0.354	1	0	1_0.gif
15	1	2	0	4	0.302	2	0	2_0.gif
16	1	4	2	6	0	1	n/a	4_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	2	2	3	0.317	4	0	2_2.gif
19	1	4	2	1	0.003	3	0	4_2.gif
20	1	3	2	4	0.003	2	0	3_2.gif
21	1	1	2	3	0.003	4	0	1_2.gif
22	1	3	2	2	0.231	3	0	3_2.gif
23	1	4	2	1	0.003	1	1	4_2.gif
24	1	1	2	2	0.561	3	0	1_2.gif
25	1	3	2	1	0.491	4	0	3_2.gif
26	1	2	2	4	0.439	1	0	2_2.gif
27	1	3	2	1	0.402	3	0	3_2.gif
28	1	1	2	2	0.351	2	1	1_2.gif
29	1	3	2	1	0.5	3	0	3_2.gif
30	1	2	2	4	0.439	1	0	2_2.gif
31	1	4	2	3	0.821	3	1	4_2.gif
32	1	3	0	3	0.003	3	1	3_0.gif
33	1	4	0	1	0.003	4	0	4_0.gif
34	1	2	0	4	0.329	2	0	2_0.gif
35	1	1	0	2	0.263	1	0	1_0.gif
36	1	4	0	3	0.565	4	0	4_0.gif
37	1	3	0	1	0.424	3	0	3_0.gif
38	1	4	0	3	0.622	4	0	4_0.gif
39	1	2	0	4	0.374	2	0	2_0.gif
40	1	3	0	1	0.506	3	0	3_0.gif
41	1	2	0	4	0.428	2	0	2_0.gif
42	1	3	0	1	0.357	3	0	3_0.gif
43	1	1	0	2	0.375	1	0	1_0.gif
44	1	2	0	4	0.318	2	0	2_0.gif
45	1	3	0	1	0.44	3	0	3_0.gif
46	1	4	0	3	0.275	4	0	4_0.gif
47	1	2	0	4	0.319	2	0	2_0.gif
48.001	1	1	2	6	0	4	n/a	1_2.gif
49.001	1	2	2	6	0	2	n/a	2_2.gif
50.001	1	4	2	2	0.311	1	0	4_2.gif
51.001	1	3	2	4	0.159	2	0	3_2.gif
52.001	1	1	2	3	0.153	4	0	1_2.gif
53.001	1	3	2	1	0.025	3	0	3_2.gif
54.001	1	2	2	2	0.003	1	0	2_2.gif
55.001	1	3	2	1	0.766	3	0	3_2.gif
56.001	1	4	2	4	0.15	2	0	4_2.gif
57.001	1	3	2	3	0.089	3	1	3_2.gif
58.001	1	2	2	1	0.003	4	0	2_2.gif
59.001	1	4	2	3	0.518	3	1	4_2.gif
60.001	1	2	2	4	0.578	2	0	2_2.gif
61.001	1	4	2	3	0.615	4	0	4_2.gif
62.001	1	1	2	2	0.58	2	1	1_2.gif
63.001	1	3	2	1	0.389	4	0	3_2.gif
64.001	1	1	0	2	0.799	1	0	1_0.gif
65.001	1	3	0	2	0.022	3	0	3_0.gif
66.001	1	4	0	3	0.6	4	0	4_0.gif
67.001	1	3	0	1	0.382	3	0	3_0.gif
68.001	1	1	0	2	0.352	1	0	1_0.gif
69.001	1	4	0	3	0.478	4	0	4_0.gif
70.001	1	2	0	4	0.379	2	0	2_0.gif
71.001	1	4	0	3	0.555	4	0	4_0.gif
72.001	1	2	0	4	0.451	2	0	2_0.gif
73.001	1	1	0	2	0.587	1	0	1_0.gif
74.001	1	2	0	4	0.445	2	0	2_0.gif
75.001	1	3	0	1	0.635	3	0	3_0.gif
76.001	1	4	0	3	0.601	4	0	4_0.gif
77.001	1	2	0	4	0.608	2	0	2_0.gif
78.001	1	1	0	2	0.445	1	0	1_0.gif
79.002	1	2	0	4	0.312	2	0	2_0.gif
80.002	1	3	2	6	0	1	n/a	3_2.gif
81.002	1	2	2	6	0	2	n/a	2_2.gif
82.002	1	1	2	1	0.691	3	0	1_2.gif
83.002	1	2	2	4	0.506	2	0	2_2.gif
84.002	1	3	2	2	0.253	1	0	3_2.gif
85.002	1	2	2	4	0.003	2	0	2_2.gif
86.002	1	4	2	1	0.003	3	0	4_2.gif
87.002	1	1	2	4	0.003	2	0	1_2.gif
88.002	1	4	2	2	0.549	4	0	4_2.gif
89.002	1	1	2	3	0.392	1	0	1_2.gif
90.002	1	3	2	2	0.237	4	0	3_2.gif
91.002	1	2	2	1	0.283	1	1	2_2.gif
92.002	1	3	2	4	0.235	3	0	3_2.gif
93.002	1	4	2	1	0.252	2	0	4_2.gif
94.002	1	1	2	3	0.24	3	1	1_2.gif
95.002	1	2	2	2	0.265	4	0	2_2.gif
96.002	1	3	0	4	0.297	3	0	3_0.gif
97.002	1	4	0	1	0.318	4	0	4_0.gif
98.002	1	1	0	3	0.003	1	0	1_0.gif
99.002	1	4	0	3	0.617	4	0	4_0.gif
100.002	1	1	0	3	0.003	1	0	1_0.gif
101.002	1	2	0	4	0.437	2	0	2_0.gif
102.002	1	1	0	2	0.4	1	0	1_0.gif
103.002	1	4	0	3	0.526	4	0	4_0.gif
104.002	1	1	0	2	0.406	1	0	1_0.gif
105.002	1	3	0	1	0.467	3	0	3_0.gif
106.002	1	2	0	4	0.484	2	0	2_0.gif
107.002	1	4	0	3	0.61	4	0	4_0.gif
108.002	1	2	0	4	0.502	2	0	2_0.gif
109.002	1	1	0	2	0.449	1	0	1_0.gif
110.002	1	3	0	1	0.387	3	0	3_0.gif
111.002	1	4	0	3	0.491	4	0	4_0.gif
112.002	1	2	2	6	0	3	n/a	2_2.gif
113.002	1	4	2	6	0	4	n/a	4_2.gif
114.002	1	1	2	6	0	2	n/a	1_2.gif
115.002	1	2	2	4	0.078	4	1	2_2.gif
116.003	1	4	2	3	0.002	1	0	4_2.gif
117.003	1	2	2	2	0.002	2	1	2_2.gif
118.003	1	3	2	4	0.557	4	1	3_2.gif
119.003	1	4	2	1	0.274	2	0	4_2.gif
120.003	1	1	2	3	0.129	3	1	1_2.gif
121.003	1	2	2	2	0.002	4	0	2_2.gif
122.003	1	3	2	1	0.573	1	1	3_2.gif
123.003	1	4	2	3	0.38	2	0	4_2.gif
124.003	1	3	2	1	0.444	3	0	3_2.gif
125.003	1	4	2	3	0.565	4	0	4_2.gif
126.003	1	2	2	4	0.523	3	0	2_2.gif
127.003	1	1	2	2	0.472	4	0	1_2.gif
128.003	1	3	0	1	0.773	3	0	3_0.gif
129.003	1	1	0	2	0.446	1	0	1_0.gif
130.003	1	4	0	3	0.625	4	0	4_0.gif
131.003	1	1	0	2	0.484	1	0	1_0.gif
132.003	1	3	0	1	0.427	3	0	3_0.gif
133.003	1	1	0	2	0.333	1	0	1_0.gif
134.003	1	4	0	3	0.397	4	0	4_0.gif
135.003	1	1	0	2	0.279	1	0	1_0.gif
136.003	1	4	0	3	0.546	4	0	4_0.gif
137.003	1	1	0	2	0.416	1	0	1_0.gif
138.003	1	3	0	1	0.406	3	0	3_0.gif
139.003	1	4	0	3	0.576	4	0	4_0.gif
140.003	1	1	0	2	0.457	1	0	1_0.gif
141.003	1	2	0	4	0.579	2	0	2_0.gif
142.003	1	1	0	2	0.388	1	0	1_0.gif
143.003	1	2	0	4	0.379	2	0	2_0.gif
144.003	1	3	2	6	0	1	n/a	3_2.gif
145.003	1	1	2	6	0	2	n/a	1_2.gif
146.003	1	4	2	6	0	3	n/a	4_2.gif
147.003	1	3	2	1	0.21	1	1	3_2.gif
148.003	1	2	2	2	0.003	4	0	2_2.gif
149.003	1	4	2	3	0.045	3	1	4_2.gif
150.003	1	2	2	1	0.308	2	0	2_2.gif
151.003	1	4	2	4	0.629	4	1	4_2.gif
152.003	1	1	2	3	0.35	2	0	1_2.gif
153.003	1	2	2	2	0.118	4	0	2_2.gif
