onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.804	3	1	3_0.gif
1	1	4	0	3	0.006	4	0	4_0.gif
2	1	3	0	3	0.573	3	1	3_0.gif
3	1	1	0	1	0.57	1	1	1_0.gif
4	1	3	0	3	0.553	3	1	3_0.gif
5	1	4	0	4	0.495	4	1	4_0.gif
6	1	3	0	3	0.486	3	1	3_0.gif
7	1	2	0	2	0.437	2	1	2_0.gif
8	1	1	0	1	0.452	1	1	1_0.gif
9	1	4	0	4	0.5	4	1	4_0.gif
10	1	3	0	3	0.376	3	1	3_0.gif
11	1	4	0	4	0.526	4	1	4_0.gif
12	1	1	0	1	0.513	1	1	1_0.gif
13	1	2	0	2	0.511	2	1	2_0.gif
14	1	1	0	1	0.544	1	1	1_0.gif
15	1	2	0	2	0.392	2	1	2_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	4	2	6	0	2	n/a	4_2.gif
18	1	3	2	1	0.279	1	1	3_2.gif
19	1	2	2	4	0.496	4	1	2_2.gif
20	1	3	2	6	0	3	n/a	3_2.gif
21	1	4	2	6	0	2	n/a	4_2.gif
22	1	2	2	3	0.545	3	1	2_2.gif
23	1	4	2	4	0.747	4	1	4_2.gif
24	1	1	2	4	0.007	2	0	1_2.gif
25	1	2	2	4	0.625	4	1	2_2.gif
26	1	4	2	1	0.512	1	1	4_2.gif
27	1	1	2	2	0.506	2	1	1_2.gif
28	1	3	2	4	0.843	4	1	3_2.gif
29	1	1	2	4	0.007	1	0	1_2.gif
30	1	3	2	3	0.077	3	1	3_2.gif
31	1	4	2	1	0.359	1	1	4_2.gif
32	1	2	0	6	0	2	n/a	2_0.gif
33	1	1	0	2	0.074	1	0	1_0.gif
34	1	4	0	4	0.591	4	1	4_0.gif
35	1	3	0	3	0.512	3	1	3_0.gif
36	1	2	0	2	0.38	2	1	2_0.gif
37	1	4	0	4	0.491	4	1	4_0.gif
38	1	3	0	3	0.533	3	1	3_0.gif
39	1	2	0	2	0.503	2	1	2_0.gif
40	1	3	0	3	0.534	3	1	3_0.gif
41	1	1	0	1	0.503	1	1	1_0.gif
42	1	2	0	2	0.374	2	1	2_0.gif
43	1	4	0	4	0.481	4	1	4_0.gif
44	1	1	0	1	0.55	1	1	1_0.gif
45	1	2	0	2	0.552	2	1	2_0.gif
46	1	3	0	3	0.523	3	1	3_0.gif
47	1	4	0	4	0.535	4	1	4_0.gif
48	1	3	2	6	0	3	n/a	3_2.gif
49	1	4	2	6	0	4	n/a	4_2.gif
50	1	1	2	3	0.37	3	1	1_2.gif
51	1	3	2	4	0.51	4	1	3_2.gif
52	1	4	2	4	0.007	1	0	4_2.gif
53	1	3	2	3	0.007	3	1	3_2.gif
54	1	2	2	1	0.007	4	0	2_2.gif
55	1	4	2	4	0.007	3	0	4_2.gif
56	1	2	2	3	0.007	2	0	2_2.gif
57	1	1	2	2	0.007	4	0	1_2.gif
58	1	4	2	4	0.007	2	0	4_2.gif
59	1	2	2	2	0.007	1	0	2_2.gif
60	1	4	2	4	0.724	4	1	4_2.gif
61.001	1	2	2	4	0.007	2	0	2_2.gif
62.001	1	3	2	2	0.011	4	0	3_2.gif
63.001	1	1	2	4	0.006	2	0	1_2.gif
64.001	1	3	0	3	0.439	3	1	3_0.gif
65.001	1	4	0	4	0.459	4	1	4_0.gif
66.001	1	3	0	3	0.606	3	1	3_0.gif
67.001	1	1	0	3	0.007	1	0	1_0.gif
68.001	1	4	0	1	0.007	4	0	4_0.gif
69.001	1	2	0	2	0.538	2	1	2_0.gif
70.001	1	4	0	4	0.464	4	1	4_0.gif
71.001	1	2	0	2	0.375	2	1	2_0.gif
72.001	1	1	0	1	0.551	1	1	1_0.gif
73.001	1	4	0	4	0.504	4	1	4_0.gif
74.001	1	2	0	2	0.346	2	1	2_0.gif
75.001	1	1	0	1	0.376	1	1	1_0.gif
76.001	1	2	0	2	0.29	2	1	2_0.gif
77.001	1	3	0	3	0.438	3	1	3_0.gif
78.001	1	2	0	2	0.346	2	1	2_0.gif
79.001	1	1	0	1	0.405	1	1	1_0.gif
80.001	1	4	2	6	0	2	n/a	4_2.gif
81.001	1	1	2	6	0	1	n/a	1_2.gif
82.002	1	2	2	4	0.322	4	1	2_2.gif
83.002	1	4	2	1	0.422	1	1	4_2.gif
84.002	1	1	2	2	0.388	2	1	1_2.gif
85.002	1	3	2	4	0.343	4	1	3_2.gif
86.002	1	1	2	1	0.27	1	1	1_2.gif
87.002	1	3	2	3	0.382	3	1	3_2.gif
88.002	1	1	2	1	0.391	1	1	1_2.gif
89.002	1	2	2	3	0.505	3	1	2_2.gif
90.002	1	3	2	1	0.424	1	1	3_2.gif
91.002	1	2	2	2	0.457	2	1	2_2.gif
92.002	1	1	2	3	0.448	3	1	1_2.gif
93.002	1	4	2	2	0.382	2	1	4_2.gif
94.002	1	2	2	1	0.25	1	1	2_2.gif
95.002	1	3	2	4	0.17	4	1	3_2.gif
96.002	1	4	0	2	0.156	4	0	4_0.gif
97.002	1	2	0	2	0.369	2	1	2_0.gif
98.002	1	4	0	4	0.507	4	1	4_0.gif
99.002	1	2	0	2	0.399	2	1	2_0.gif
100.002	1	1	0	1	0.488	1	1	1_0.gif
101.002	1	4	0	4	0.589	4	1	4_0.gif
102.002	1	1	0	1	0.544	1	1	1_0.gif
103.002	1	3	0	3	0.673	3	1	3_0.gif
104.002	1	1	0	3	0.01	1	0	1_0.gif
105.002	1	2	0	1	0.007	2	0	2_0.gif
106.002	1	3	0	3	0.715	3	1	3_0.gif
107.002	1	1	0	3	0.007	1	0	1_0.gif
108.002	1	2	0	1	0.007	2	0	2_0.gif
109.002	1	1	0	1	0.432	1	1	1_0.gif
110.002	1	3	0	3	0.492	3	1	3_0.gif
111.002	1	4	0	4	0.514	4	1	4_0.gif
112.003	1	2	2	6	0	3	n/a	2_2.gif
113.003	1	4	2	6	0	4	n/a	4_2.gif
114.003	1	1	2	2	0.337	2	1	1_2.gif
115.003	1	4	2	4	0.592	4	1	4_2.gif
116.003	1	2	2	1	0.449	1	1	2_2.gif
117.003	1	1	2	4	0.401	4	1	1_2.gif
118.003	1	2	2	2	0.341	2	1	2_2.gif
119.003	1	1	2	1	0.322	1	1	1_2.gif
120.003	1	2	2	2	0.365	2	1	2_2.gif
121.003	1	3	2	1	0.4	1	1	3_2.gif
122.003	1	4	2	2	0.407	2	1	4_2.gif
123.003	1	1	2	3	0.16	3	1	1_2.gif
124.003	1	2	2	4	0.23	4	1	2_2.gif
125.003	1	1	2	1	0.391	1	1	1_2.gif
126.003	1	2	2	2	0.235	2	1	2_2.gif
127.003	1	3	2	1	0.193	1	1	3_2.gif
128.004	1	1	0	2	0.16	1	0	1_0.gif
129.004	1	2	0	1	0.007	2	0	2_0.gif
130.004	1	3	0	2	0.007	3	0	3_0.gif
131.004	1	4	0	3	0.006	4	0	4_0.gif
132.004	1	3	0	3	0.644	3	1	3_0.gif
133.004	1	1	0	3	0.006	1	0	1_0.gif
134.004	1	2	0	2	0.474	2	1	2_0.gif
135.004	1	1	0	1	0.462	1	1	1_0.gif
136.004	1	3	0	3	0.401	3	1	3_0.gif
137.004	1	1	0	1	0.457	1	1	1_0.gif
138.004	1	2	0	2	0.456	2	1	2_0.gif
139.004	1	1	0	1	0.443	1	1	1_0.gif
140.004	1	4	0	4	0.606	4	1	4_0.gif
141.004	1	2	0	2	0.425	2	1	2_0.gif
142.004	1	1	0	1	0.423	1	1	1_0.gif
143.004	1	4	0	4	0.479	4	1	4_0.gif
144.004	1	2	2	6	0	1	n/a	2_2.gif
145.004	1	1	2	6	0	4	n/a	1_2.gif
146.004	1	3	2	2	0.315	2	1	3_2.gif
147.004	1	4	2	1	0.367	1	1	4_2.gif
148.004	1	1	2	3	0.455	3	1	1_2.gif
149.004	1	2	2	4	0.339	4	1	2_2.gif
150.004	1	3	2	1	0.425	1	1	3_2.gif
151.004	1	1	2	2	0.375	2	1	1_2.gif
152.004	1	3	2	3	0.326	3	1	3_2.gif
153.004	1	4	2	1	0.614	1	1	4_2.gif
154.004	1	2	2	1	0.007	3	0	2_2.gif
155.004	1	3	2	4	0.007	4	1	3_2.gif
156.004	1	4	2	2	0.009	2	1	4_2.gif
157.004	1	2	2	3	0.007	3	1	2_2.gif
158.004	1	4	2	4	0.007	4	1	4_2.gif
159.004	1	2	2	2	0.007	2	1	2_2.gif
160.004	1	4	0	4	0.104	4	1	4_0.gif
161.004	1	1	0	1	0.426	1	1	1_0.gif
162.004	1	2	0	2	0.315	2	1	2_0.gif
163.004	1	1	0	1	0.444	1	1	1_0.gif
164.004	1	4	0	4	0.431	4	1	4_0.gif
165.004	1	2	0	2	0.349	2	1	2_0.gif
166.004	1	4	0	4	0.452	4	1	4_0.gif
167.004	1	2	0	2	0.386	2	1	2_0.gif
168.004	1	3	0	3	0.489	3	1	3_0.gif
169.004	1	4	0	4	0.498	4	1	4_0.gif
170.004	1	3	0	3	0.649	3	1	3_0.gif
171.004	1	4	0	4	0.781	4	1	4_0.gif
172.004	1	1	0	4	0.008	1	0	1_0.gif
173.004	1	2	0	1	0.07	2	0	2_0.gif
174.004	1	3	0	2	0.007	3	0	3_0.gif
175.004	1	1	0	1	0.569	1	1	1_0.gif
176.005	1	2	2	6	0	3	n/a	2_2.gif
177.005	1	4	2	6	0	1	n/a	4_2.gif
178.005	1	3	2	2	0.319	2	1	3_2.gif
179.005	1	4	2	4	0.264	4	1	4_2.gif
180.005	1	2	2	3	0.32	3	1	2_2.gif
181.005	1	3	2	4	0.279	4	1	3_2.gif
182.005	1	4	2	2	0.465	2	1	4_2.gif
183.005	1	1	2	3	0.324	3	1	1_2.gif
184.005	1	4	2	4	0.232	4	1	4_2.gif
185.005	1	3	2	1	0.275	1	1	3_2.gif
186.005	1	2	2	4	0.32	4	1	2_2.gif
187.005	1	4	2	3	0.253	3	1	4_2.gif
188.005	1	1	2	2	0.188	2	1	1_2.gif
189.005	1	4	2	4	0.034	4	1	4_2.gif
190.005	1	1	2	1	0.007	1	1	1_2.gif
191.005	1	2	2	4	0.007	4	1	2_2.gif
192.005	1	3	0	2	0.084	3	0	3_0.gif
193.005	1	2	0	3	0.14	2	0	2_0.gif
194.005	1	4	0	4	0.389	4	1	4_0.gif
195.005	1	2	0	2	0.378	2	1	2_0.gif
196.005	1	4	0	4	0.422	4	1	4_0.gif
197.005	1	3	0	3	0.551	3	1	3_0.gif
198.005	1	4	0	4	0.414	4	1	4_0.gif
199.005	1	3	0	3	0.417	3	1	3_0.gif
200.005	1	1	0	1	0.588	1	1	1_0.gif
201.005	1	3	0	3	0.539	3	1	3_0.gif
202.005	1	4	0	4	0.452	4	1	4_0.gif
203.005	1	3	0	3	0.441	3	1	3_0.gif
204.005	1	2	0	2	0.405	2	1	2_0.gif
205.005	1	1	0	1	0.326	1	1	1_0.gif
206.005	1	4	0	4	0.367	4	1	4_0.gif
207.005	1	3	0	3	0.336	3	1	3_0.gif
208.006	1	4	2	6	0	4	n/a	4_2.gif
209.006	1	1	2	6	0	3	n/a	1_2.gif
210.006	1	2	2	4	0.292	4	1	2_2.gif
211.006	1	1	2	1	0.323	1	1	1_2.gif
212.006	1	2	2	2	0.519	2	1	2_2.gif
213.006	1	1	2	1	0.714	1	1	1_2.gif
214.006	1	4	2	1	0.007	2	0	4_2.gif
215.006	1	3	2	2	0.007	1	0	3_2.gif
216.006	1	2	2	4	0.759	4	1	2_2.gif
217.006	1	3	2	4	0.007	3	0	3_2.gif
218.006	1	4	2	2	0.533	2	1	4_2.gif
219.006	1	2	2	3	0.38	3	1	2_2.gif
220.006	1	4	2	4	0.445	4	1	4_2.gif
221.006	1	1	2	2	0.495	2	1	1_2.gif
222.006	1	2	2	4	0.341	4	1	2_2.gif
223.006	1	4	2	1	0.272	1	1	4_2.gif
224.006	1	1	0	2	0.13	1	0	1_0.gif
225.006	1	3	0	3	0.448	3	1	3_0.gif
226.006	1	1	0	1	0.532	1	1	1_0.gif
227.006	1	3	0	3	0.467	3	1	3_0.gif
228.006	1	4	0	4	0.488	4	1	4_0.gif
229.007	1	2	0	2	0.429	2	1	2_0.gif
230.007	1	1	0	1	0.311	1	1	1_0.gif
231.007	1	4	0	4	0.493	4	1	4_0.gif
232.007	1	3	0	3	0.523	3	1	3_0.gif
233.007	1	2	0	2	0.512	2	1	2_0.gif
234.007	1	4	0	4	0.464	4	1	4_0.gif
235.007	1	3	0	3	0.525	3	1	3_0.gif
236.007	1	2	0	2	0.743	2	1	2_0.gif
237.007	1	3	0	2	0.006	3	0	3_0.gif
238.007	1	1	0	3	0.006	1	0	1_0.gif
239.007	1	2	0	2	0.483	2	1	2_0.gif
240.007	1	4	2	6	0	1	n/a	4_2.gif
241.007	1	1	2	6	0	2	n/a	1_2.gif
242.007	1	2	2	4	0.365	4	1	2_2.gif
243.007	1	3	2	1	0.405	1	1	3_2.gif
244.007	1	4	2	4	0.392	2	0	4_2.gif
245.007	1	3	2	6	0	3	n/a	3_2.gif
246.007	1	4	2	6	0	4	n/a	4_2.gif
247.007	1	1	2	3	0.472	3	1	1_2.gif
248.007	1	3	2	4	0.282	4	1	3_2.gif
249.007	1	4	2	1	0.149	1	1	4_2.gif
250.007	1	3	2	3	0.343	3	1	3_2.gif
251.007	1	2	2	4	0.578	4	1	2_2.gif
252.007	1	4	2	4	0.007	3	0	4_2.gif
253.007	1	2	2	4	0.927	2	0	2_2.gif
254.007	1	1	2	4	0.007	4	1	1_2.gif
255.007	1	4	2	2	0.007	2	1	4_2.gif
