onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.683	3	1	3_0.gif
1	1	1	0	1	0.383	1	1	1_0.gif
2	1	4	0	4	0.389	4	1	4_0.gif
3	1	3	0	3	0.382	3	1	3_0.gif
4	1	2	0	2	0.405	2	1	2_0.gif
5	1	3	0	3	0.365	3	1	3_0.gif
6	1	4	0	4	0.433	4	1	4_0.gif
7	1	3	0	3	0.394	3	1	3_0.gif
8	1	1	0	1	0.395	1	1	1_0.gif
9	1	3	0	3	0.406	3	1	3_0.gif
10	1	2	0	2	0.389	2	1	2_0.gif
11	1	1	0	1	0.366	1	1	1_0.gif
12	1	3	0	3	0.333	3	1	3_0.gif
13	1	2	0	2	0.385	2	1	2_0.gif
14	1	4	0	4	0.395	4	1	4_0.gif
15	1	3	0	3	0.336	3	1	3_0.gif
16	1	1	2	6	0	4	n/a	1_2.gif
17	1	3	2	6	0	3	n/a	3_2.gif
18	1	1	2	1	0.336	1	1	1_2.gif
19	1	3	2	6	0	3	n/a	3_2.gif
20	1	2	2	6	0	1	n/a	2_2.gif
21	1	3	2	3	0.154	3	1	3_2.gif
22	1	1	2	6	0	2	n/a	1_2.gif
23	1	2	2	3	0.931	3	1	2_2.gif
24	1	3	2	3	0.007	1	0	3_2.gif
25	1	4	2	6	0	2	n/a	4_2.gif
26	1	2	2	3	0.971	3	1	2_2.gif
27	1	1	2	3	0.007	4	0	1_2.gif
28	1	2	2	6	0	2	n/a	2_2.gif
29	1	4	2	1	0.94	1	1	4_2.gif
30	1	3	2	1	0.007	2	0	3_2.gif
31	1	4	2	6	0	4	n/a	4_2.gif
32	1	3	0	3	0.847	3	1	3_0.gif
33	1	2	0	2	0.418	2	1	2_0.gif
34	1	3	0	3	0.399	3	1	3_0.gif
35	1	1	0	1	0.337	1	1	1_0.gif
36	1	2	0	2	0.311	2	1	2_0.gif
37	1	3	0	3	0.275	3	1	3_0.gif
38	1	4	0	4	0.356	4	1	4_0.gif
39	1	2	0	2	0.437	2	1	2_0.gif
40	1	1	0	1	0.348	1	1	1_0.gif
41	1	2	0	2	0.411	2	1	2_0.gif
42	1	4	0	4	0.44	4	1	4_0.gif
43	1	3	0	3	0.337	3	1	3_0.gif
44	1	1	0	1	0.3	1	1	1_0.gif
45	1	3	0	3	0.436	3	1	3_0.gif
46	1	4	0	4	0.307	4	1	4_0.gif
47	1	1	0	1	0.493	1	1	1_0.gif
48	1	4	2	6	0	4	n/a	4_2.gif
49	1	1	2	6	0	1	n/a	1_2.gif
50	1	2	2	4	0.094	4	1	2_2.gif
51	1	4	2	6	0	1	n/a	4_2.gif
52	1	2	2	6	0	2	n/a	2_2.gif
53	1	3	2	2	0.019	4	0	3_2.gif
54	1	4	2	6	0	2	n/a	4_2.gif
55	1	3	2	3	0.947	3	1	3_2.gif
56	1	1	2	3	0.007	4	0	1_2.gif
57	1	3	2	6	0	3	n/a	3_2.gif
58	1	4	2	6	0	1	n/a	4_2.gif
59.001	1	3	2	1	0.013	3	0	3_2.gif
60.001	1	1	2	6	0	4	n/a	1_2.gif
61.001	1	2	2	3	0.921	3	1	2_2.gif
62.001	1	4	2	3	0.007	1	0	4_2.gif
63.001	1	2	2	6	0	2	n/a	2_2.gif
64.001	1	3	0	3	0.72	3	1	3_0.gif
65.001	1	4	0	4	0.368	4	1	4_0.gif
66.001	1	2	0	2	0.345	2	1	2_0.gif
67.001	1	1	0	1	0.362	1	1	1_0.gif
68.001	1	2	0	2	0.368	2	1	2_0.gif
69.001	1	4	0	4	0.326	4	1	4_0.gif
70.001	1	3	0	3	0.35	3	1	3_0.gif
71.001	1	1	0	1	0.389	1	1	1_0.gif
72.001	1	2	0	2	0.358	2	1	2_0.gif
73.001	1	4	0	4	0.39	4	1	4_0.gif
74.001	1	2	0	2	0.396	2	1	2_0.gif
75.001	1	1	0	1	0.401	1	1	1_0.gif
76.001	1	2	0	2	0.348	2	1	2_0.gif
77.001	1	4	0	4	0.426	4	1	4_0.gif
78.001	1	1	0	1	0.401	1	1	1_0.gif
79.001	1	4	0	4	0.357	4	1	4_0.gif
80.003	1	1	2	6	0	1	n/a	1_2.gif
81.003	1	3	2	6	0	4	n/a	3_2.gif
82.003	1	4	2	1	0.099	1	1	4_2.gif
83.003	1	3	2	6	0	3	n/a	3_2.gif
84.003	1	4	2	4	0.278	4	1	4_2.gif
85.003	1	3	2	6	0	3	n/a	3_2.gif
86.003	1	1	2	6	0	4	n/a	1_2.gif
87.003	1	2	2	3	0.06	3	1	2_2.gif
88.003	1	4	2	6	0	1	n/a	4_2.gif
89.003	1	3	2	6	0	2	n/a	3_2.gif
90.003	1	2	2	2	0.047	4	0	2_2.gif
91.003	1	4	2	6	0	3	n/a	4_2.gif
92.003	1	1	2	2	0.998	2	1	1_2.gif
93.004	1	2	2	2	0.006	4	0	2_2.gif
94.004	1	4	2	6	0	1	n/a	4_2.gif
95.004	1	1	2	6	0	2	n/a	1_2.gif
96.004	1	2	0	1	0.082	2	0	2_0.gif
97.004	1	3	0	3	0.315	3	1	3_0.gif
98.004	1	1	0	1	0.381	1	1	1_0.gif
99.004	1	3	0	3	0.398	3	1	3_0.gif
100.004	1	2	0	2	0.397	2	1	2_0.gif
101.004	1	3	0	3	0.349	3	1	3_0.gif
102.004	1	2	0	2	0.412	2	1	2_0.gif
103.004	1	3	0	3	0.38	3	1	3_0.gif
104.004	1	4	0	4	0.442	4	1	4_0.gif
105.004	1	2	0	2	0.406	2	1	2_0.gif
106.004	1	4	0	4	0.41	4	1	4_0.gif
107.004	1	1	0	1	0.305	1	1	1_0.gif
108.004	1	4	0	4	0.429	4	1	4_0.gif
109.004	1	1	0	1	0.463	1	1	1_0.gif
110.004	1	3	0	3	0.378	3	1	3_0.gif
111.004	1	1	0	1	0.438	1	1	1_0.gif
112.004	1	2	2	6	0	3	n/a	2_2.gif
113.004	1	3	2	6	0	1	n/a	3_2.gif
114.004	1	2	2	2	0.065	2	1	2_2.gif
115.004	1	3	2	6	0	3	n/a	3_2.gif
116.004	1	1	2	2	0.948	2	1	1_2.gif
117.004	1	2	2	2	0.007	3	0	2_2.gif
118.004	1	4	2	6	0	1	n/a	4_2.gif
119.004	1	3	2	2	0.945	2	1	3_2.gif
120.004	1	1	2	2	0.007	4	0	1_2.gif
121.004	1	4	2	6	0	3	n/a	4_2.gif
122.005	1	3	2	1	0.926	1	1	3_2.gif
123.005	1	2	2	1	0.009	4	0	2_2.gif
124.005	1	3	2	6	0	3	n/a	3_2.gif
125.005	1	4	2	2	0.943	2	1	4_2.gif
126.005	1	3	2	2	0.006	3	0	3_2.gif
127.005	1	2	2	6	0	4	n/a	2_2.gif
128.005	1	1	0	1	0.758	1	1	1_0.gif
129.005	1	3	0	3	0.384	3	1	3_0.gif
130.005	1	2	0	2	0.332	2	1	2_0.gif
131.005	1	4	0	4	0.335	4	1	4_0.gif
132.005	1	1	0	1	0.406	1	1	1_0.gif
133.005	1	3	0	3	0.402	3	1	3_0.gif
134.005	1	1	0	1	0.487	1	1	1_0.gif
135.005	1	4	0	4	0.572	4	1	4_0.gif
136.005	1	1	0	1	0.397	1	1	1_0.gif
137.005	1	3	0	3	0.414	3	1	3_0.gif
138.005	1	1	0	1	0.342	1	1	1_0.gif
139.005	1	3	0	3	0.345	3	1	3_0.gif
140.005	1	4	0	4	0.474	4	1	4_0.gif
141.005	1	1	0	1	0.385	1	1	1_0.gif
142.005	1	2	0	2	0.347	2	1	2_0.gif
143.006	1	1	0	1	0.401	1	1	1_0.gif
144.006	1	2	2	6	0	2	n/a	2_2.gif
145.006	1	3	2	6	0	1	n/a	3_2.gif
146.006	1	2	2	2	0.088	2	1	2_2.gif
147.006	1	4	2	6	0	3	n/a	4_2.gif
148.006	1	1	2	2	0.964	2	1	1_2.gif
149.006	1	3	2	2	0.006	4	0	3_2.gif
150.006	1	2	2	6	0	1	n/a	2_2.gif
151.006	1	4	2	3	0.976	3	1	4_2.gif
152.006	1	2	2	3	0.006	2	0	2_2.gif
153.006	1	4	2	6	0	4	n/a	4_2.gif
154.006	1	2	2	2	0.955	2	1	2_2.gif
155.006	1	4	2	2	0.006	4	0	4_2.gif
156.006	1	1	2	6	0	2	n/a	1_2.gif
157.006	1	3	2	4	0.999	4	1	3_2.gif
158.008	1	2	2	4	0.006	1	0	2_2.gif
159.008	1	4	2	6	0	3	n/a	4_2.gif
160.008	1	3	0	2	0.658	3	0	3_0.gif
161.008	1	1	0	1	0.483	1	1	1_0.gif
162.008	1	4	0	4	0.392	4	1	4_0.gif
163.008	1	3	0	3	0.313	3	1	3_0.gif
164.008	1	4	0	4	0.402	4	1	4_0.gif
165.008	1	1	0	1	0.441	1	1	1_0.gif
166.008	1	2	0	2	0.41	2	1	2_0.gif
167.008	1	4	0	4	0.399	4	1	4_0.gif
168.008	1	3	0	3	0.363	3	1	3_0.gif
169.008	1	4	0	4	0.405	4	1	4_0.gif
170.008	1	1	0	1	0.415	1	1	1_0.gif
171.008	1	4	0	4	0.466	4	1	4_0.gif
172.008	1	3	0	3	0.556	3	1	3_0.gif
173.008	1	4	0	4	0.443	4	1	4_0.gif
174.008	1	2	0	2	0.374	2	1	2_0.gif
175.008	1	3	0	3	0.408	3	1	3_0.gif
176.008	1	2	2	6	0	2	n/a	2_2.gif
177.008	1	1	2	6	0	3	n/a	1_2.gif
178.008	1	2	2	2	0.141	2	1	2_2.gif
179.008	1	4	2	6	0	1	n/a	4_2.gif
180.008	1	2	2	2	0.964	2	1	2_2.gif
181.008	1	1	2	2	0.007	4	0	1_2.gif
182.008	1	2	2	6	0	2	n/a	2_2.gif
183.008	1	4	2	6	0	1	n/a	4_2.gif
184.008	1	2	2	1	0.007	2	0	2_2.gif
185.009	1	4	2	6	0	4	n/a	4_2.gif
186.009	1	2	2	2	0.952	2	1	2_2.gif
187.009	1	1	2	2	0.006	4	0	1_2.gif
188.009	1	3	2	6	0	2	n/a	3_2.gif
189.009	1	1	2	1	0.911	1	1	1_2.gif
190.009	1	4	2	1	0.006	3	0	4_2.gif
191.009	1	3	2	6	0	1	n/a	3_2.gif
192.009	1	2	0	2	0.545	2	1	2_0.gif
193.009	1	3	0	3	0.302	3	1	3_0.gif
194.009	1	4	0	4	0.389	4	1	4_0.gif
195.009	1	3	0	3	0.439	3	1	3_0.gif
196.01	1	1	0	1	0.377	1	1	1_0.gif
197.01	1	3	0	3	0.371	3	1	3_0.gif
198.01	1	2	0	2	0.416	2	1	2_0.gif
199.01	1	1	0	1	0.412	1	1	1_0.gif
200.01	1	3	0	3	0.301	3	1	3_0.gif
201.01	1	2	0	4	0.25	2	0	2_0.gif
202.01	1	4	0	4	0.428	4	1	4_0.gif
203.01	1	3	0	3	0.398	3	1	3_0.gif
204.01	1	1	0	1	0.442	1	1	1_0.gif
205.01	1	3	0	3	0.442	3	1	3_0.gif
206.01	1	1	0	1	0.415	1	1	1_0.gif
207.01	1	3	0	3	0.334	3	1	3_0.gif
208.011	1	2	2	6	0	1	n/a	2_2.gif
209.011	1	3	2	2	0.989	3	0	3_2.gif
210.011	1	1	2	2	0.006	2	1	1_2.gif
211.011	1	2	2	6	0	3	n/a	2_2.gif
212.011	1	3	2	6	0	1	n/a	3_2.gif
213.011	1	4	2	1	0.217	2	0	4_2.gif
214.011	1	2	2	6	0	3	n/a	2_2.gif
215.011	1	1	2	6	0	4	n/a	1_2.gif
216.011	1	2	2	4	0.188	2	0	2_2.gif
217.012	1	4	2	6	0	1	n/a	4_2.gif
218.012	1	3	2	6	0	2	n/a	3_2.gif
219.012	1	4	2	2	0.232	4	0	4_2.gif
220.012	1	3	2	6	0	3	n/a	3_2.gif
221.012	1	2	2	6	0	4	n/a	2_2.gif
222.012	1	3	2	4	0.007	3	0	3_2.gif
223.012	1	1	2	6	0	2	n/a	1_2.gif
224.013	1	2	0	2	0.505	2	1	2_0.gif
225.013	1	3	0	3	0.335	3	1	3_0.gif
226.013	1	4	0	4	0.426	4	1	4_0.gif
227.013	1	2	0	2	0.368	2	1	2_0.gif
228.013	1	1	0	1	0.27	1	1	1_0.gif
229.013	1	2	0	2	0.389	2	1	2_0.gif
230.013	1	4	0	4	0.436	4	1	4_0.gif
231.013	1	3	0	3	0.346	3	1	3_0.gif
232.013	1	1	0	1	0.428	1	1	1_0.gif
233.013	1	3	0	3	0.474	3	1	3_0.gif
234.013	1	4	0	4	0.372	4	1	4_0.gif
235.013	1	1	0	1	0.493	1	1	1_0.gif
236.013	1	4	0	4	0.518	4	1	4_0.gif
237.013	1	1	0	1	0.605	1	1	1_0.gif
238.013	1	2	0	2	0.44	2	1	2_0.gif
239.013	1	4	0	4	0.439	4	1	4_0.gif
240.013	1	2	2	6	0	2	n/a	2_2.gif
241.013	1	3	2	6	0	4	n/a	3_2.gif
242.013	1	4	2	2	0.155	2	1	4_2.gif
243.013	1	3	2	6	0	3	n/a	3_2.gif
244.013	1	1	2	6	0	4	n/a	1_2.gif
245.013	1	3	2	4	0.169	3	0	3_2.gif
246.013	1	4	2	6	0	1	n/a	4_2.gif
247.013	1	3	2	4	0.835	3	0	3_2.gif
248.013	1	1	2	4	0.006	4	1	1_2.gif
249.013	1	2	2	6	0	3	n/a	2_2.gif
250.013	1	4	2	1	0.159	1	1	4_2.gif
251.013	1	2	2	6	0	2	n/a	2_2.gif
252.013	1	3	2	3	0.605	4	0	3_2.gif
253.013	1	4	2	6	0	2	n/a	4_2.gif
254.013	1	2	2	6	0	3	n/a	2_2.gif
255.013	1	1	2	4	0.105	4	1	1_2.gif
