onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.597	1	1	1_0.gif
1	1	3	0	3	0.409	3	1	3_0.gif
2	1	2	0	2	0.318	2	1	2_0.gif
3	1	1	0	1	0.599	1	1	1_0.gif
4	1	4	0	4	0.72	4	1	4_0.gif
5	1	1	0	1	0.647	1	1	1_0.gif
6	1	2	0	2	0.459	2	1	2_0.gif
7	1	1	0	1	0.515	1	1	1_0.gif
8	1	2	0	2	0.475	2	1	2_0.gif
9	1	3	0	3	0.345	3	1	3_0.gif
10	1	1	0	1	0.524	1	1	1_0.gif
11	1	3	0	3	0.601	3	1	3_0.gif
12	1	4	0	4	0.662	4	1	4_0.gif
13	1	1	0	1	0.384	1	1	1_0.gif
14	1	3	0	3	0.282	3	1	3_0.gif
15	1	1	0	1	0.495	1	1	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	3	2	6	0	1	n/a	3_2.gif
18	1	1	2	4	0.226	4	1	1_2.gif
19	1	4	2	3	0.005	3	1	4_2.gif
20	1	2	2	1	0.234	1	1	2_2.gif
21	1	1	2	4	0.003	4	1	1_2.gif
22	1	3	2	2	0.241	2	1	3_2.gif
23	1	1	2	1	0.215	1	1	1_2.gif
24	1	3	2	3	0.224	3	1	3_2.gif
25	1	1	2	1	0.167	1	1	1_2.gif
26	1	4	2	3	0.089	3	1	4_2.gif
27	1	2	2	1	0.003	1	1	2_2.gif
28	1	3	2	4	0.209	4	1	3_2.gif
29	1	4	2	2	0.249	2	1	4_2.gif
30	1	2	2	3	0.239	3	1	2_2.gif
31	1	1	2	4	0.166	4	1	1_2.gif
32.001	1	3	0	2	0.03	3	0	3_0.gif
33.001	1	4	0	1	0.002	4	0	4_0.gif
34.001	1	2	0	4	0.271	2	0	2_0.gif
35.001	1	1	0	2	0.003	1	0	1_0.gif
36.001	1	2	0	2	0.49	2	1	2_0.gif
37.001	1	1	0	1	0.423	1	1	1_0.gif
38.001	1	2	0	2	0.359	2	1	2_0.gif
39.001	1	1	0	1	0.378	1	1	1_0.gif
40.001	1	4	0	4	0.852	4	1	4_0.gif
41.001	1	1	0	4	0.003	1	0	1_0.gif
42.001	1	3	0	3	0.527	3	1	3_0.gif
43.001	1	4	0	4	0.638	4	1	4_0.gif
44.001	1	1	0	1	0.425	1	1	1_0.gif
45.001	1	2	0	2	0.309	2	1	2_0.gif
46.001	1	4	0	4	0.491	4	1	4_0.gif
47.001	1	3	0	3	0.344	3	1	3_0.gif
48.001	1	4	2	6	0	4	n/a	4_2.gif
49.001	1	1	2	6	0	3	n/a	1_2.gif
50.001	1	2	2	4	0.333	4	1	2_2.gif
51.001	1	3	2	1	0.319	1	1	3_2.gif
52.001	1	1	2	2	0.459	2	1	1_2.gif
53.001	1	2	2	3	0.363	3	1	2_2.gif
54.001	1	3	2	1	0.498	1	1	3_2.gif
55.001	1	2	2	2	0.488	2	1	2_2.gif
56.001	1	3	2	3	0.402	3	1	3_2.gif
57.001	1	4	2	2	0.212	2	1	4_2.gif
58.001	1	2	2	3	0.23	3	1	2_2.gif
59.001	1	4	2	4	0.186	4	1	4_2.gif
60.001	1	3	2	2	0.284	2	1	3_2.gif
61.001	1	1	2	4	0.298	4	1	1_2.gif
62.001	1	2	2	3	0.329	3	1	2_2.gif
63.001	1	1	2	1	0.365	1	1	1_2.gif
64.001	1	3	0	2	0.518	3	0	3_0.gif
65.001	1	1	0	3	0.489	1	0	1_0.gif
66.001	1	2	0	1	0.004	2	0	2_0.gif
67.001	1	1	0	1	0.508	1	1	1_0.gif
68.001	1	4	0	4	0.587	4	1	4_0.gif
69.001	1	2	0	2	0.372	2	1	2_0.gif
70.001	1	4	0	4	0.77	4	1	4_0.gif
71.001	1	3	0	3	0.502	3	1	3_0.gif
72.001	1	4	0	4	0.754	4	1	4_0.gif
73.001	1	1	0	1	0.602	1	1	1_0.gif
74.001	1	2	0	2	0.328	2	1	2_0.gif
75.001	1	4	0	4	0.478	4	1	4_0.gif
76.001	1	3	0	3	0.327	3	1	3_0.gif
77.001	1	4	0	4	0.398	4	1	4_0.gif
78.001	1	2	0	2	0.345	2	1	2_0.gif
79.001	1	1	0	1	0.48	1	1	1_0.gif
80.002	1	4	2	6	0	2	n/a	4_2.gif
81.002	1	2	2	6	0	1	n/a	2_2.gif
82.002	1	4	2	2	0.666	4	0	4_2.gif
83.002	1	1	2	2	0.003	2	1	1_2.gif
84.002	1	4	2	4	0.12	4	1	4_2.gif
85.002	1	2	2	1	0.176	1	1	2_2.gif
86.002	1	3	2	4	0.246	4	1	3_2.gif
87.002	1	2	2	2	0.31	2	1	2_2.gif
88.002	1	3	2	3	0.137	3	1	3_2.gif
89.002	1	1	2	2	0.335	2	1	1_2.gif
90.002	1	2	2	3	0.285	3	1	2_2.gif
91.002	1	1	2	2	0.227	1	0	1_2.gif
92.002	1	2	2	1	0.154	2	0	2_2.gif
93.002	1	1	2	2	0.003	1	0	1_2.gif
94.002	1	3	2	1	0.545	2	0	3_2.gif
95.002	1	4	2	2	0.14	1	0	4_2.gif
96.003	1	1	0	3	0.456	1	0	1_0.gif
97.003	1	2	0	2	0.437	2	1	2_0.gif
98.003	1	1	0	1	0.407	1	1	1_0.gif
99.003	1	4	0	4	0.541	4	1	4_0.gif
100.003	1	3	0	3	0.316	3	1	3_0.gif
101.003	1	4	0	4	0.634	4	1	4_0.gif
102.003	1	3	0	3	0.398	3	1	3_0.gif
103.003	1	4	0	4	0.421	4	1	4_0.gif
104.003	1	1	0	1	0.524	1	1	1_0.gif
105.003	1	3	0	3	0.346	3	1	3_0.gif
106.003	1	1	0	1	0.541	1	1	1_0.gif
107.003	1	4	0	4	0.471	4	1	4_0.gif
108.003	1	1	0	1	0.446	1	1	1_0.gif
109.003	1	4	0	4	0.567	4	1	4_0.gif
110.003	1	1	0	1	0.34	1	1	1_0.gif
111.003	1	2	0	4	0.438	2	0	2_0.gif
112.003	1	4	2	2	0.003	1	0	4_2.gif
113.003	1	2	2	6	0	2	n/a	2_2.gif
114.003	1	3	2	4	0.31	4	1	3_2.gif
115.003	1	2	2	2	0.267	2	1	2_2.gif
116.003	1	3	2	3	0.614	3	1	3_2.gif
117.003	1	1	2	2	0.497	2	1	1_2.gif
118.003	1	3	2	3	0.624	3	1	3_2.gif
119.003	1	4	2	1	0.336	1	1	4_2.gif
120.003	1	1	2	3	0.303	3	1	1_2.gif
121.003	1	4	2	4	0.374	4	1	4_2.gif
122.003	1	1	2	1	0.553	1	1	1_2.gif
123.003	1	3	2	4	0.356	4	1	3_2.gif
124.003	1	4	2	1	0.333	1	1	4_2.gif
125.003	1	1	2	3	0.193	3	1	1_2.gif
126.003	1	3	2	4	0.692	4	1	3_2.gif
127.003	1	1	2	1	0.377	1	1	1_2.gif
128.003	1	3	0	3	0.357	3	1	3_0.gif
129.003	1	1	0	1	0.476	1	1	1_0.gif
130.003	1	4	0	4	0.389	4	1	4_0.gif
131.003	1	3	0	3	0.359	3	1	3_0.gif
132.003	1	4	0	4	0.591	4	1	4_0.gif
133.013	1	1	0	1	0.331	1	1	1_0.gif
134.013	1	3	0	3	0.345	3	1	3_0.gif
135.013	1	4	0	4	0.304	4	1	4_0.gif
136.013	1	1	0	1	0.337	1	1	1_0.gif
137.013	1	3	0	3	0.321	3	1	3_0.gif
138.013	1	2	0	2	0.487	2	1	2_0.gif
139.013	1	3	0	3	0.462	3	1	3_0.gif
140.013	1	4	0	4	0.576	4	1	4_0.gif
141.013	1	3	0	3	0.601	3	1	3_0.gif
142.013	1	1	0	1	0.436	1	1	1_0.gif
143.013	1	3	0	3	0.354	3	1	3_0.gif
144.014	1	1	2	6	0	1	n/a	1_2.gif
145.014	1	3	2	6	0	3	n/a	3_2.gif
146.014	1	4	2	1	0.523	1	1	4_2.gif
147.014	1	3	2	3	0.309	3	1	3_2.gif
148.014	1	4	2	4	0.384	4	1	4_2.gif
149.014	1	1	2	3	0.434	3	1	1_2.gif
150.014	1	4	2	4	0.27	4	1	4_2.gif
151.014	1	2	2	6	0	1	n/a	2_2.gif
152.014	1	3	2	6	0	4	n/a	3_2.gif
153.014	1	1	2	2	0.193	2	1	1_2.gif
154.014	1	4	2	3	0.06	3	1	4_2.gif
155.014	1	1	2	1	0.277	1	1	1_2.gif
156.014	1	2	2	4	0.133	4	1	2_2.gif
157.014	1	4	2	1	0.293	1	1	4_2.gif
158.014	1	2	2	2	0.489	2	1	2_2.gif
159.014	1	4	2	4	0.502	4	1	4_2.gif
160.014	1	1	0	2	0.467	1	0	1_0.gif
161.014	1	4	0	1	0.467	4	0	4_0.gif
162.014	1	3	0	4	0.161	3	0	3_0.gif
163.014	1	1	0	3	0.003	1	0	1_0.gif
164.014	1	4	0	1	0.233	4	0	4_0.gif
165.014	1	2	0	2	0.454	2	1	2_0.gif
166.014	1	1	0	1	0.619	1	1	1_0.gif
167.014	1	2	0	2	0.528	2	1	2_0.gif
168.014	1	1	0	1	0.344	1	1	1_0.gif
169.014	1	3	0	3	0.328	3	1	3_0.gif
170.014	1	4	0	4	0.498	4	1	4_0.gif
171.014	1	2	0	2	0.386	2	1	2_0.gif
172.014	1	4	0	4	0.844	4	1	4_0.gif
173.014	1	1	0	4	0.003	1	0	1_0.gif
174.014	1	4	0	4	0.667	4	1	4_0.gif
175.014	1	1	0	1	0.445	1	1	1_0.gif
176.015	1	3	2	3	0.632	4	0	3_2.gif
177.015	1	4	2	6	0	1	n/a	4_2.gif
178.015	1	1	2	6	0	3	n/a	1_2.gif
179.015	1	2	2	1	0.185	4	0	2_2.gif
180.015	1	1	2	3	0.003	1	0	1_2.gif
181.015	1	4	2	2	0.222	2	1	4_2.gif
182.015	1	3	2	6	0	1	n/a	3_2.gif
183.015	1	4	2	3	0.909	4	0	4_2.gif
184.015	1	2	2	3	0.003	3	1	2_2.gif
185.015	1	4	2	2	0.741	4	0	4_2.gif
186.015	1	3	2	4	0.517	2	0	3_2.gif
187.015	1	4	2	6	0	4	n/a	4_2.gif
188.015	1	1	2	3	0.147	3	1	1_2.gif
189.015	1	3	2	4	0.003	4	1	3_2.gif
190.015	1	2	2	1	0.63	1	1	2_2.gif
191.015	1	4	2	3	0.242	3	1	4_2.gif
192.015	1	3	0	6	0	3	n/a	3_0.gif
193.015	1	1	0	3	0.286	1	0	1_0.gif
194.015	1	3	0	1	0.003	3	0	3_0.gif
195.015	1	2	0	3	0.56	2	0	2_0.gif
196.015	1	1	0	2	0.051	1	0	1_0.gif
197.015	1	4	0	4	0.587	4	1	4_0.gif
198.015	1	1	0	1	0.387	1	1	1_0.gif
199.015	1	2	0	2	0.537	2	1	2_0.gif
200.015	1	1	0	1	0.494	1	1	1_0.gif
201.015	1	2	0	2	0.451	2	1	2_0.gif
202.015	1	3	0	3	0.442	3	1	3_0.gif
203.015	1	1	0	1	0.428	1	1	1_0.gif
204.015	1	3	0	3	0.421	3	1	3_0.gif
205.015	1	4	0	4	0.568	4	1	4_0.gif
206.015	1	1	0	1	0.472	1	1	1_0.gif
207.015	1	3	0	3	0.429	3	1	3_0.gif
208.016	1	1	2	6	0	1	n/a	1_2.gif
209.016	1	4	2	6	0	3	n/a	4_2.gif
210.016	1	3	2	1	0.363	1	1	3_2.gif
211.016	1	1	2	4	0.204	4	1	1_2.gif
212.016	1	4	2	3	0.688	3	1	4_2.gif
213.016	1	2	2	1	0.795	1	1	2_2.gif
214.016	1	1	2	4	0.487	4	1	1_2.gif
215.016	1	3	2	2	0.596	2	1	3_2.gif
216.016	1	1	2	1	0.372	1	1	1_2.gif
217.016	1	3	2	3	0.327	3	1	3_2.gif
218.016	1	1	2	1	0.255	1	1	1_2.gif
219.016	1	4	2	3	0.274	3	1	4_2.gif
220.016	1	2	2	1	0.278	1	1	2_2.gif
221.016	1	3	2	4	0.262	4	1	3_2.gif
222.016	1	4	2	2	0.428	2	1	4_2.gif
223.016	1	2	2	3	0.428	3	1	2_2.gif
224.016	1	1	0	6	0	1	n/a	1_0.gif
225.016	1	3	0	1	0.034	3	0	3_0.gif
226.016	1	4	0	4	0.713	4	1	4_0.gif
227.016	1	2	0	2	0.391	2	1	2_0.gif
228.016	1	1	0	1	0.321	1	1	1_0.gif
229.016	1	2	0	2	0.413	2	1	2_0.gif
230.016	1	1	0	1	0.453	1	1	1_0.gif
231.016	1	2	0	2	0.355	2	1	2_0.gif
232.016	1	1	0	1	0.326	1	1	1_0.gif
233.016	1	4	0	2	0.446	4	0	4_0.gif
234.016	1	1	0	4	0.003	1	0	1_0.gif
235.016	1	3	0	3	0.555	3	1	3_0.gif
236.016	1	4	0	4	0.5	4	1	4_0.gif
237.016	1	1	0	1	0.375	1	1	1_0.gif
238.016	1	2	0	2	0.613	2	1	2_0.gif
239.016	1	4	0	4	0.67	4	1	4_0.gif
240.017	1	3	2	6	0	2	n/a	3_2.gif
241.017	1	4	2	6	0	4	n/a	4_2.gif
242.017	1	1	2	3	0.675	3	1	1_2.gif
243.017	1	2	2	4	0.477	4	1	2_2.gif
244.017	1	3	2	1	0.761	1	1	3_2.gif
245.017	1	1	2	2	0.545	2	1	1_2.gif
246.017	1	2	2	3	0.752	3	1	2_2.gif
247.017	1	3	2	3	0.003	1	0	3_2.gif
248.017	1	2	2	2	0.385	2	1	2_2.gif
249.017	1	3	2	3	0.017	3	1	3_2.gif
250.017	1	4	2	2	0.08	2	1	4_2.gif
251.017	1	2	2	3	0.003	3	1	2_2.gif
252.017	1	4	2	4	0.178	4	1	4_2.gif
253.017	1	3	2	2	0.281	2	1	3_2.gif
254.017	1	1	2	4	0.272	4	1	1_2.gif
255.017	1	2	2	3	0.003	3	1	2_2.gif
