onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.773	3	1	3_0.gif
1	1	1	0	3	0.012	1	0	1_0.gif
2	1	4	0	4	0.456	4	1	4_0.gif
3	1	3	0	3	0.372	3	1	3_0.gif
4	1	2	0	2	0.471	2	1	2_0.gif
5	1	3	0	3	0.438	3	1	3_0.gif
6	1	4	0	4	0.379	4	1	4_0.gif
7	1	3	0	3	0.353	3	1	3_0.gif
8	1	1	0	1	0.409	1	1	1_0.gif
9	1	2	0	2	0.379	2	1	2_0.gif
10	1	4	0	4	0.428	4	1	4_0.gif
11	1	1	0	1	0.367	1	1	1_0.gif
12	1	2	0	2	0.394	2	1	2_0.gif
13	1	1	0	1	0.398	1	1	1_0.gif
14	1	2	0	2	0.341	2	1	2_0.gif
15	1	1	0	1	0.286	1	1	1_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	3	2	2	0.329	2	1	3_2.gif
19	1	2	2	4	0.447	4	1	2_2.gif
20	1	3	2	3	0.316	3	1	3_2.gif
21	1	1	2	2	0.351	2	1	1_2.gif
22	1	3	2	3	0.287	3	1	3_2.gif
23	1	1	2	1	0.199	1	1	1_2.gif
24	1	4	2	3	0.212	3	1	4_2.gif
25	1	2	2	1	0.044	1	1	2_2.gif
26	1	3	2	4	0.025	4	1	3_2.gif
27	1	1	2	2	0.014	2	1	1_2.gif
28	1	3	2	3	0.014	3	1	3_2.gif
29	1	2	2	1	0.014	1	1	2_2.gif
30	1	3	2	3	0.014	3	1	3_2.gif
31	1	4	2	2	0.016	2	1	4_2.gif
32.001	1	2	0	3	0.013	2	0	2_0.gif
33.001	1	1	0	2	0.118	1	0	1_0.gif
34.001	1	3	0	1	0.013	3	0	3_0.gif
35.001	1	4	0	3	0.013	4	0	4_0.gif
36.001	1	1	0	1	0.389	1	1	1_0.gif
37.001	1	3	0	3	0.422	3	1	3_0.gif
38.001	1	2	0	2	0.389	2	1	2_0.gif
39.001	1	3	0	3	0.446	3	1	3_0.gif
40.001	1	1	0	1	0.468	1	1	1_0.gif
41.001	1	2	0	2	0.441	2	1	2_0.gif
42.001	1	3	0	3	0.419	3	1	3_0.gif
43.001	1	4	0	4	0.414	4	1	4_0.gif
44.001	1	2	0	2	0.418	2	1	2_0.gif
45.001	1	1	0	1	0.351	1	1	1_0.gif
46.001	1	2	0	2	0.356	2	1	2_0.gif
47.001	1	4	0	4	0.385	4	1	4_0.gif
48.001	1	3	2	6	0	2	n/a	3_2.gif
49.001	1	1	2	6	0	4	n/a	1_2.gif
50.001	1	3	2	3	0.391	3	1	3_2.gif
51.001	1	1	2	1	0.378	1	1	1_2.gif
52.001	1	3	2	3	0.445	3	1	3_2.gif
53.002	1	4	2	1	0.561	1	1	4_2.gif
54.002	1	3	2	3	0.267	3	1	3_2.gif
55.002	1	2	2	4	0.13	4	1	2_2.gif
56.002	1	4	2	3	0.242	3	1	4_2.gif
57.002	1	2	2	2	0.013	2	1	2_2.gif
58.002	1	1	2	4	0.013	4	1	1_2.gif
59.002	1	3	2	2	0.179	2	1	3_2.gif
60.002	1	2	2	1	0.105	1	1	2_2.gif
61.002	1	3	2	3	0.013	3	1	3_2.gif
62.002	1	4	2	2	0.014	2	1	4_2.gif
63.002	1	3	2	3	0.013	3	1	3_2.gif
64.002	1	1	0	4	0.013	1	0	1_0.gif
65.002	1	4	0	1	0.014	4	0	4_0.gif
66.002	1	2	0	4	0.013	2	0	2_0.gif
67.002	1	4	0	2	0.013	4	0	4_0.gif
68.002	1	2	0	4	0.014	2	0	2_0.gif
69.002	1	1	0	2	0.013	1	0	1_0.gif
70.002	1	2	0	1	0.013	2	0	2_0.gif
71.002	1	3	0	2	0.022	3	0	3_0.gif
72.002	1	4	0	3	0.014	4	0	4_0.gif
73.002	1	2	0	4	0.013	2	0	2_0.gif
74.002	1	1	0	2	0.014	1	0	1_0.gif
75.002	1	2	0	2	0.419	2	1	2_0.gif
76.002	1	3	0	3	0.482	3	1	3_0.gif
77.002	1	1	0	1	0.496	1	1	1_0.gif
78.002	1	4	0	4	0.438	4	1	4_0.gif
79.002	1	2	0	2	0.399	2	1	2_0.gif
80.003	1	1	2	6	0	4	n/a	1_2.gif
81.003	1	2	2	6	0	2	n/a	2_2.gif
82.003	1	4	2	1	0.401	1	1	4_2.gif
83.003	1	1	2	2	0.268	2	1	1_2.gif
84.003	1	4	2	4	0.362	4	1	4_2.gif
85.003	1	1	2	1	0.244	1	1	1_2.gif
86.003	1	3	2	4	0.205	4	1	3_2.gif
87.003	1	4	2	1	0.078	1	1	4_2.gif
88.003	1	3	2	3	0.167	3	1	3_2.gif
89.003	1	4	2	4	0.041	4	1	4_2.gif
90.003	1	1	2	3	0.014	3	1	1_2.gif
91.003	1	4	2	4	0.013	4	1	4_2.gif
92.003	1	2	2	1	0.013	1	1	2_2.gif
93.003	1	4	2	4	0.014	4	1	4_2.gif
94.003	1	3	2	2	0.013	2	1	3_2.gif
95.003	1	2	2	4	0.013	4	1	2_2.gif
96.006	1	4	0	2	0.485	4	0	4_0.gif
97.006	1	1	0	4	0.013	1	0	1_0.gif
98.006	1	2	0	1	0.013	2	0	2_0.gif
99.006	1	4	0	2	0.013	4	0	4_0.gif
100.006	1	1	0	1	0.331	1	1	1_0.gif
101.006	1	2	0	2	0.48	2	1	2_0.gif
102.006	1	1	0	1	0.352	1	1	1_0.gif
103.006	1	4	0	4	0.448	4	1	4_0.gif
104.006	1	1	0	1	0.426	1	1	1_0.gif
105.006	1	3	0	3	0.469	3	1	3_0.gif
106.006	1	2	0	2	0.354	2	1	2_0.gif
107.006	1	1	0	1	0.409	1	1	1_0.gif
108.006	1	3	0	3	0.431	3	1	3_0.gif
109.006	1	4	0	4	0.404	4	1	4_0.gif
110.006	1	2	0	2	0.408	2	1	2_0.gif
111.006	1	4	0	4	0.441	4	1	4_0.gif
112.006	1	1	2	6	0	2	n/a	1_2.gif
113.006	1	4	2	1	0.972	4	0	4_2.gif
114.006	1	2	2	1	0.014	1	1	2_2.gif
115.006	1	1	2	4	0.547	4	1	1_2.gif
116.006	1	2	2	1	0.481	2	0	2_2.gif
117.006	1	3	2	2	0.133	1	0	3_2.gif
118.006	1	4	2	3	0.38	2	0	4_2.gif
119.006	1	2	2	6	0	3	n/a	2_2.gif
