onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
39	1	1	0	1	0.49	1	1	1_0.gif
40	1	2	0	2	0.398	2	1	2_0.gif
41	1	4	0	4	0.486	4	1	4_0.gif
42	1	2	0	2	0.351	2	1	2_0.gif
43	1	3	0	3	0.35	3	1	3_0.gif
44	1	4	0	4	0.332	4	1	4_0.gif
45	1	2	0	2	0.347	2	1	2_0.gif
46	1	1	0	1	0.36	1	1	1_0.gif
47	1	2	0	2	0.284	2	1	2_0.gif
48	1	4	2	6	0	1	n/a	4_2.gif
49	1	3	2	6	0	2	n/a	3_2.gif
50.001	1	2	2	4	0.516	4	1	2_2.gif
51.001	1	1	2	6	0	3	n/a	1_2.gif
52.001	1	2	2	6	0	2	n/a	2_2.gif
53.001	1	3	2	1	0.467	1	1	3_2.gif
54.001	1	1	2	6	0	2	n/a	1_2.gif
55.001	1	2	2	6	0	3	n/a	2_2.gif
56.001	1	1	2	1	0.059	1	1	1_2.gif
57.001	1	4	2	4	0.567	2	0	4_2.gif
58.001	1	2	2	6	0	1	n/a	2_2.gif
59.001	1	3	2	6	0	4	n/a	3_2.gif
60.001	1	2	2	2	0.322	2	1	2_2.gif
61.001	1	4	2	6	0	3	n/a	4_2.gif
62.001	1	1	2	6	0	2	n/a	1_2.gif
63.001	1	4	2	4	0.364	4	1	4_2.gif
64.001	1	1	0	1	0.629	1	1	1_0.gif
65.001	1	3	0	3	0.432	3	1	3_0.gif
66.001	1	1	0	1	0.443	1	1	1_0.gif
67.001	1	3	0	3	0.361	3	1	3_0.gif
68.001	1	2	0	2	0.397	2	1	2_0.gif
69.001	1	4	0	4	0.312	4	1	4_0.gif
70.001	1	3	0	3	0.4	3	1	3_0.gif
71.002	1	4	0	4	0.333	4	1	4_0.gif
72.002	1	2	0	2	0.327	2	1	2_0.gif
73.002	1	4	0	4	0.447	4	1	4_0.gif
74.002	1	3	0	3	0.423	3	1	3_0.gif
75.002	1	1	0	1	0.417	1	1	1_0.gif
76.002	1	3	0	3	0.403	3	1	3_0.gif
77.002	1	2	0	2	0.366	2	1	2_0.gif
78.002	1	4	0	4	0.302	4	1	4_0.gif
79.002	1	2	0	2	0.473	2	1	2_0.gif
80.002	1	4	2	6	0	4	n/a	4_2.gif
81.002	1	2	2	6	0	2	n/a	2_2.gif
82.002	1	3	2	4	0.47	4	1	3_2.gif
83.002	1	1	2	6	0	2	n/a	1_2.gif
84.002	1	2	2	3	0.714	3	1	2_2.gif
85.002	1	4	2	3	0.007	1	0	4_2.gif
86.002	1	1	2	6	0	2	n/a	1_2.gif
87.002	1	4	2	4	0.531	4	1	4_2.gif
88.002	1	3	2	6	0	1	n/a	3_2.gif
89.002	1	4	2	6	0	4	n/a	4_2.gif
90.002	1	1	2	1	0.429	3	0	1_2.gif
91.002	1	2	2	6	0	4	n/a	2_2.gif
92.002	1	4	2	6	0	1	n/a	4_2.gif
93.003	1	2	2	2	0.437	2	1	2_2.gif
94.003	1	3	2	6	0	4	n/a	3_2.gif
95.003	1	4	2	6	0	2	n/a	4_2.gif
96.003	1	3	0	3	0.428	3	1	3_0.gif
97.003	1	1	0	1	0.45	1	1	1_0.gif
98.003	1	3	0	3	0.396	3	1	3_0.gif
99.003	1	4	0	4	0.323	4	1	4_0.gif
100.003	1	1	0	1	0.378	1	1	1_0.gif
101.003	1	3	0	3	0.365	3	1	3_0.gif
102.003	1	4	0	4	0.376	4	1	4_0.gif
103.004	1	3	0	3	0.388	3	1	3_0.gif
104.004	1	4	0	4	0.403	4	1	4_0.gif
105.004	1	2	0	2	0.37	2	1	2_0.gif
106.004	1	4	0	4	0.365	4	1	4_0.gif
107.004	1	2	0	2	0.372	2	1	2_0.gif
108.004	1	3	0	3	0.409	3	1	3_0.gif
109.004	1	2	0	2	0.397	2	1	2_0.gif
110.004	1	4	0	4	0.321	4	1	4_0.gif
111.004	1	2	0	2	0.343	2	1	2_0.gif
112.004	1	4	2	6	0	4	n/a	4_2.gif
113.005	1	3	2	6	0	2	n/a	3_2.gif
114.005	1	4	2	4	0.433	4	1	4_2.gif
115.005	1	3	2	6	0	3	n/a	3_2.gif
116.005	1	1	2	6	0	4	n/a	1_2.gif
117.005	1	2	2	3	0.728	3	1	2_2.gif
118.005	1	3	2	3	0.006	1	0	3_2.gif
119.005	1	4	2	6	0	2	n/a	4_2.gif
120.005	1	2	2	3	0.334	3	1	2_2.gif
121.005	1	3	2	6	0	4	n/a	3_2.gif
122.005	1	4	2	4	0.765	2	0	4_2.gif
123.005	1	2	2	4	0.007	3	0	2_2.gif
124.005	1	1	2	6	0	4	n/a	1_2.gif
125.005	1	3	2	1	0.527	2	0	3_2.gif
126.005	1	4	2	6	0	1	n/a	4_2.gif
127.005	1	3	2	6	0	3	n/a	3_2.gif
128.005	1	4	0	4	0.602	4	1	4_0.gif
129.005	1	2	0	2	0.359	2	1	2_0.gif
130.005	1	3	0	3	0.436	3	1	3_0.gif
131.005	1	4	0	4	0.355	4	1	4_0.gif
132.005	1	2	0	2	0.375	2	1	2_0.gif
133.005	1	1	0	1	0.418	1	1	1_0.gif
134.005	1	3	0	3	0.394	3	1	3_0.gif
135.005	1	2	0	2	0.362	2	1	2_0.gif
136.005	1	4	0	4	0.341	4	1	4_0.gif
137.005	1	2	0	2	0.334	2	1	2_0.gif
138.005	1	1	0	1	0.362	1	1	1_0.gif
139.005	1	4	0	4	0.298	4	1	4_0.gif
140.005	1	2	0	2	0.313	2	1	2_0.gif
141.005	1	4	0	4	0.308	4	1	4_0.gif
142.005	1	3	0	3	0.373	3	1	3_0.gif
143.005	1	1	0	1	0.492	1	1	1_0.gif
144.006	1	3	2	6	0	3	n/a	3_2.gif
145.006	1	2	2	6	0	1	n/a	2_2.gif
146.006	1	3	2	3	0.349	3	1	3_2.gif
147.006	1	1	2	6	0	2	n/a	1_2.gif
148.006	1	2	2	6	0	3	n/a	2_2.gif
149.006	1	4	2	1	0.606	1	1	4_2.gif
150.006	1	1	2	6	0	2	n/a	1_2.gif
151.006	1	4	2	6	0	4	n/a	4_2.gif
152.006	1	2	2	2	0.561	1	0	2_2.gif
153.006	1	3	2	6	0	4	n/a	3_2.gif
154.006	1	4	2	6	0	2	n/a	4_2.gif
155.006	1	3	2	3	0.281	3	1	3_2.gif
156.008	1	2	2	6	0	4	n/a	2_2.gif
157.008	1	4	2	6	0	3	n/a	4_2.gif
158.008	1	1	2	2	0.288	2	1	1_2.gif
159.008	1	4	2	6	0	4	n/a	4_2.gif
160.008	1	1	0	1	0.763	1	1	1_0.gif
161.008	1	4	0	1	0.007	4	0	4_0.gif
162.008	1	2	0	2	0.339	2	1	2_0.gif
163.008	1	3	0	3	0.328	3	1	3_0.gif
164.008	1	1	0	1	0.297	1	1	1_0.gif
165.008	1	3	0	3	0.351	3	1	3_0.gif
166.008	1	4	0	4	0.258	4	1	4_0.gif
167.008	1	2	0	2	0.31	2	1	2_0.gif
168.008	1	4	0	4	0.369	4	1	4_0.gif
169.008	1	2	0	2	0.409	2	1	2_0.gif
170.008	1	4	0	4	0.368	4	1	4_0.gif
171.008	1	1	0	1	0.411	1	1	1_0.gif
172.008	1	2	0	2	0.402	2	1	2_0.gif
173.008	1	3	0	3	0.399	3	1	3_0.gif
174.008	1	2	0	2	0.372	2	1	2_0.gif
175.008	1	4	0	4	0.319	4	1	4_0.gif
176.008	1	2	2	6	0	2	n/a	2_2.gif
177.008	1	4	2	6	0	4	n/a	4_2.gif
178.008	1	3	2	2	0.414	2	1	3_2.gif
179.008	1	1	2	6	0	4	n/a	1_2.gif
180.008	1	2	2	3	0.627	3	1	2_2.gif
181.008	1	4	2	6	0	1	n/a	4_2.gif
182.009	1	2	2	6	0	2	n/a	2_2.gif
183.009	1	4	2	4	0.168	4	1	4_2.gif
184.009	1	1	2	6	0	2	n/a	1_2.gif
185.009	1	4	2	6	0	4	n/a	4_2.gif
186.009	1	2	2	1	0.235	1	1	2_2.gif
187.009	1	4	2	6	0	4	n/a	4_2.gif
188.009	1	2	2	2	0.533	2	1	2_2.gif
189.009	1	1	2	6	0	4	n/a	1_2.gif
190.009	1	2	2	6	0	2	n/a	2_2.gif
191.009	1	1	2	1	0.409	1	1	1_2.gif
192.009	1	2	0	2	0.485	2	1	2_0.gif
193.009	1	1	0	1	0.366	1	1	1_0.gif
194.009	1	2	0	2	0.357	2	1	2_0.gif
195.009	1	4	0	4	0.422	4	1	4_0.gif
196.009	1	1	0	1	0.44	1	1	1_0.gif
197.009	1	2	0	2	0.386	2	1	2_0.gif
198.011	1	4	0	4	0.414	4	1	4_0.gif
199.011	1	2	0	2	0.349	2	1	2_0.gif
200.011	1	3	0	3	0.394	3	1	3_0.gif
201.011	1	4	0	4	0.418	4	1	4_0.gif
202.011	1	3	0	3	0.398	3	1	3_0.gif
203.011	1	4	0	4	0.379	4	1	4_0.gif
204.011	1	3	0	3	0.386	3	1	3_0.gif
205.011	1	2	0	2	0.441	2	1	2_0.gif
206.011	1	4	0	4	0.427	4	1	4_0.gif
207.011	1	3	0	3	0.384	3	1	3_0.gif
208.011	1	1	2	1	0.423	4	0	1_2.gif
209.013	1	2	2	6	0	3	n/a	2_2.gif
210.013	1	4	2	1	0.757	1	1	4_2.gif
211.013	1	2	2	1	0.007	2	0	2_2.gif
212.013	1	3	2	6	0	4	n/a	3_2.gif
213.013	1	2	2	2	0.15	2	1	2_2.gif
214.013	1	3	2	6	0	3	n/a	3_2.gif
215.013	1	4	2	6	0	2	n/a	4_2.gif
216.013	1	1	2	3	0.131	3	1	1_2.gif
217.013	1	2	2	6	0	4	n/a	2_2.gif
218.013	1	3	2	3	0.485	1	0	3_2.gif
219.013	1	4	2	6	0	2	n/a	4_2.gif
220.013	1	3	2	6	0	3	n/a	3_2.gif
221.013	1	2	2	4	0.322	4	1	2_2.gif
222.013	1	3	2	6	0	3	n/a	3_2.gif
223.013	1	4	2	6	0	2	n/a	4_2.gif
224.013	1	2	0	2	0.375	2	1	2_0.gif
225.013	1	3	0	3	0.334	3	1	3_0.gif
226.013	1	1	0	1	0.413	1	1	1_0.gif
227.013	1	2	0	2	0.454	2	1	2_0.gif
228.013	1	1	0	1	0.454	1	1	1_0.gif
229.013	1	2	0	2	0.385	2	1	2_0.gif
230.013	1	4	0	4	0.482	4	1	4_0.gif
231.013	1	2	0	2	0.407	2	1	2_0.gif
232.013	1	3	0	3	0.485	3	1	3_0.gif
233.013	1	4	0	4	0.433	4	1	4_0.gif
234.013	1	2	0	2	0.347	2	1	2_0.gif
235.013	1	1	0	1	0.31	1	1	1_0.gif
236.013	1	2	0	2	0.409	2	1	2_0.gif
237.013	1	4	0	4	0.308	4	1	4_0.gif
238.013	1	3	0	3	0.43	3	1	3_0.gif
239.013	1	2	0	2	0.335	2	1	2_0.gif
240.013	1	1	2	6	0	3	n/a	1_2.gif
241.014	1	2	2	6	0	2	n/a	2_2.gif
242.014	1	3	2	1	0.392	1	1	3_2.gif
243.014	1	1	2	6	0	2	n/a	1_2.gif
244.014	1	2	2	6	0	3	n/a	2_2.gif
245.014	1	1	2	1	0.351	1	1	1_2.gif
246.014	1	4	2	6	0	2	n/a	4_2.gif
247.014	1	2	2	6	0	1	n/a	2_2.gif
248.014	1	3	2	4	0.239	4	1	3_2.gif
249.014	1	2	2	6	0	2	n/a	2_2.gif
250.014	1	4	2	6	0	3	n/a	4_2.gif
251.014	1	1	2	2	0.411	2	1	1_2.gif
252.014	1	4	2	6	0	4	n/a	4_2.gif
253.014	1	1	2	6	0	1	n/a	1_2.gif
254.014	1	3	2	4	0.305	4	1	3_2.gif
255.014	1	1	2	6	0	1	n/a	1_2.gif
