onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.778	4	1	4_0.gif
1	1	1	0	4	0.008	1	0	1_0.gif
2	1	4	0	4	0.647	4	1	4_0.gif
3	1	3	0	3	0.492	3	1	3_0.gif
4	1	4	0	4	0.501	4	1	4_0.gif
5	1	1	0	1	0.44	1	1	1_0.gif
6	1	4	0	4	0.467	4	1	4_0.gif
7	1	3	0	3	0.428	3	1	3_0.gif
8	1	2	0	2	0.397	2	1	2_0.gif
9	1	4	0	4	0.499	4	1	4_0.gif
10	1	1	0	1	0.425	1	1	1_0.gif
11	1	2	0	2	0.416	2	1	2_0.gif
12	1	4	0	4	0.438	4	1	4_0.gif
13	1	2	0	2	0.418	2	1	2_0.gif
14	1	3	0	3	0.31	3	1	3_0.gif
15	1	2	0	2	0.399	2	1	2_0.gif
16	1	3	2	6	0	3	n/a	3_2.gif
17	1	1	2	6	0	2	n/a	1_2.gif
18	1	4	2	3	0.239	3	1	4_2.gif
19	1	1	2	1	0.226	1	1	1_2.gif
20	1	4	2	4	0.249	4	1	4_2.gif
21	1	1	2	1	0.247	1	1	1_2.gif
22	1	2	2	4	0.23	4	1	2_2.gif
23	1	3	2	1	0.29	1	1	3_2.gif
24	1	4	2	2	0.203	2	1	4_2.gif
25	1	2	2	3	0.092	3	1	2_2.gif
26	1	1	2	4	0.118	4	1	1_2.gif
27	1	3	2	2	0.02	2	1	3_2.gif
28	1	1	2	1	0.009	1	1	1_2.gif
29	1	2	2	3	0.014	3	1	2_2.gif
30	1	4	2	1	0.048	1	1	4_2.gif
31	1	1	2	2	0.057	2	1	1_2.gif
32.001	1	3	0	4	0.048	3	0	3_0.gif
33.001	1	2	0	3	0.008	2	0	2_0.gif
34.001	1	1	0	1	0.352	1	1	1_0.gif
35.001	1	3	0	3	0.391	3	1	3_0.gif
36.001	1	1	0	1	0.414	1	1	1_0.gif
37.001	1	3	0	3	0.359	3	1	3_0.gif
38.001	1	4	0	4	0.547	4	1	4_0.gif
39.001	1	2	0	2	0.4	2	1	2_0.gif
40.001	1	3	0	3	0.354	3	1	3_0.gif
41.001	1	2	0	2	0.488	2	1	2_0.gif
42.001	1	1	0	1	0.496	1	1	1_0.gif
43.001	1	4	0	4	0.512	4	1	4_0.gif
44.001	1	3	0	3	0.384	3	1	3_0.gif
45.001	1	2	0	2	0.352	2	1	2_0.gif
46.001	1	4	0	4	0.476	4	1	4_0.gif
47.001	1	3	0	3	0.361	3	1	3_0.gif
48.001	1	4	2	6	0	4	n/a	4_2.gif
49.001	1	2	2	6	0	3	n/a	2_2.gif
50.001	1	3	2	4	0.3	4	1	3_2.gif
51.001	1	1	2	2	0.293	2	1	1_2.gif
52.001	1	4	2	3	0.241	3	1	4_2.gif
53.001	1	3	2	1	0.213	1	1	3_2.gif
54.001	1	1	2	4	0.317	4	1	1_2.gif
55.001	1	3	2	3	0.215	3	1	3_2.gif
56.001	1	4	2	1	0.182	1	1	4_2.gif
57.001	1	3	2	3	0.187	3	1	3_2.gif
58.001	1	1	2	4	0.193	4	1	1_2.gif
59.001	1	4	2	3	0.13	3	1	4_2.gif
60.001	1	1	2	1	0.11	1	1	1_2.gif
61.001	1	4	2	4	0.077	4	1	4_2.gif
62.001	1	2	2	1	0.146	1	1	2_2.gif
63.001	1	3	2	2	0.228	4	0	3_2.gif
64.002	1	1	0	3	0.237	1	0	1_0.gif
65.002	1	3	0	1	0.043	3	0	3_0.gif
66.002	1	2	0	2	0.274	2	1	2_0.gif
67.002	1	4	0	4	0.507	4	1	4_0.gif
68.002	1	2	0	2	0.378	2	1	2_0.gif
69.002	1	3	0	3	0.381	3	1	3_0.gif
70.002	1	2	0	2	0.36	2	1	2_0.gif
