onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	2	0	3	0.218	2	0	2_0.gif
2	1	1	0	1	0.266	1	1	1_0.gif
3	1	3	0	3	0.275	3	1	3_0.gif
4	1	2	0	2	0.273	2	1	2_0.gif
5	1	1	0	1	0.288	1	1	1_0.gif
6	1	2	0	2	0.376	2	1	2_0.gif
7	1	3	0	3	0.293	3	1	3_0.gif
8	1	2	0	2	0.412	2	1	2_0.gif
9	1	4	0	4	0.518	4	1	4_0.gif
10	1	2	0	2	0.499	2	1	2_0.gif
11	1	4	0	4	0.667	4	1	4_0.gif
12	1	1	0	1	0.503	1	1	1_0.gif
13	1	2	0	2	0.402	2	1	2_0.gif
14	1	4	0	4	0.531	4	1	4_0.gif
15	1	2	0	2	0.37	2	1	2_0.gif
16	1	1	2	6	0	4	n/a	1_2.gif
17	1	2	2	6	0	2	n/a	2_2.gif
18	1	4	2	1	0.267	1	1	4_2.gif
19	1	1	2	2	0.315	2	1	1_2.gif
20	1	3	2	4	0.281	4	1	3_2.gif
21	1	2	2	1	0.321	1	1	2_2.gif
22	1	4	2	3	0.2	3	1	4_2.gif
23	1	3	2	2	0.222	2	1	3_2.gif
24	1	2	2	4	0.301	4	1	2_2.gif
25	1	4	2	3	0.327	3	1	4_2.gif
26	1	2	2	2	0.354	2	1	2_2.gif
27	1	1	2	4	0.406	4	1	1_2.gif
28	1	3	2	2	0.397	2	1	3_2.gif
29	1	1	2	1	0.421	1	1	1_2.gif
30	1	2	2	3	0.353	3	1	2_2.gif
31	1	4	2	1	0.42	1	1	4_2.gif
32.001	1	1	0	2	0.452	1	0	1_0.gif
33.001	1	2	0	1	0.003	2	0	2_0.gif
34.001	1	3	0	3	0.281	3	1	3_0.gif
35.001	1	1	0	1	0.386	1	1	1_0.gif
36.001	1	3	0	3	0.428	3	1	3_0.gif
37.001	1	2	0	2	0.494	2	1	2_0.gif
38.001	1	1	0	1	0.454	1	1	1_0.gif
39.001	1	4	0	4	0.569	4	1	4_0.gif
40.001	1	3	0	3	0.514	3	1	3_0.gif
41.001	1	2	0	2	0.469	2	1	2_0.gif
42.001	1	3	0	3	0.491	3	1	3_0.gif
43.001	1	2	0	2	0.472	2	1	2_0.gif
44.001	1	1	0	1	0.438	1	1	1_0.gif
45.001	1	4	0	4	0.399	4	1	4_0.gif
46.001	1	2	0	2	0.414	2	1	2_0.gif
47.001	1	3	0	3	0.43	3	1	3_0.gif
48.001	1	4	2	6	0	2	n/a	4_2.gif
49.001	1	2	2	6	0	3	n/a	2_2.gif
50.001	1	3	2	4	0.38	4	1	3_2.gif
51.001	1	4	2	2	0.325	2	1	4_2.gif
52.001	1	1	2	3	0.217	3	1	1_2.gif
53.001	1	2	2	4	0.246	4	1	2_2.gif
54.001	1	3	2	1	0.207	1	1	3_2.gif
55.001	1	2	2	2	0.039	2	1	2_2.gif
56.001	1	1	2	3	0.004	3	1	1_2.gif
57.001	1	3	2	2	0.003	2	1	3_2.gif
58.001	1	1	2	1	0.044	1	1	1_2.gif
59.001	1	3	2	3	0.003	3	1	3_2.gif
60.001	1	2	2	1	0.039	1	1	2_2.gif
61.001	1	3	2	3	0.024	3	1	3_2.gif
62.001	1	2	2	2	0.017	2	1	2_2.gif
63.001	1	3	2	3	0.021	3	1	3_2.gif
64.001	1	2	0	2	0.06	2	1	2_0.gif
65.001	1	3	0	3	0.216	3	1	3_0.gif
66.001	1	1	0	1	0.394	1	1	1_0.gif
67.001	1	4	0	4	0.197	4	1	4_0.gif
68.001	1	2	0	2	0.256	2	1	2_0.gif
