onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.639	4	1	4_0.gif
1	1	2	0	2	0.455	2	1	2_0.gif
2	1	1	0	1	0.314	1	1	1_0.gif
3	1	4	0	4	0.324	4	1	4_0.gif
4	1	3	0	3	0.335	3	1	3_0.gif
5	1	4	0	4	0.347	4	1	4_0.gif
6	1	1	0	1	0.33	1	1	1_0.gif
7	1	4	0	4	0.28	4	1	4_0.gif
8	1	2	0	2	0.363	2	1	2_0.gif
9	1	1	0	1	0.319	1	1	1_0.gif
10	1	3	0	3	0.384	3	1	3_0.gif
11	1	4	0	4	0.268	4	1	4_0.gif
12	1	2	0	2	0.267	2	1	2_0.gif
13	1	4	0	4	0.436	4	1	4_0.gif
14	1	3	0	3	0.395	3	1	3_0.gif
15	1	2	0	4	0.365	2	0	2_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	1	2	4	0.292	4	1	1_2.gif
19	1	4	2	3	0.246	3	1	4_2.gif
20	1	2	2	1	0.225	1	1	2_2.gif
21	1	4	2	4	0.217	4	1	4_2.gif
22	1	2	2	2	0.244	2	1	2_2.gif
23	1	4	2	4	0.21	4	1	4_2.gif
24	1	3	2	2	0.237	2	1	3_2.gif
25	1	4	2	4	0.135	4	1	4_2.gif
26	1	2	2	3	0.11	3	1	2_2.gif
27	1	3	2	4	0.1	4	1	3_2.gif
28	1	2	2	2	0.061	2	1	2_2.gif
29	1	3	2	3	0.635	3	1	3_2.gif
30	1	4	2	4	0.426	2	0	4_2.gif
31	1	2	2	4	0.888	3	0	2_2.gif
32.001	1	3	0	4	0.008	3	0	3_0.gif
33.001	1	2	0	3	0.008	2	0	2_0.gif
34.001	1	4	0	4	0.603	4	1	4_0.gif
35.001	1	1	0	1	0.445	1	1	1_0.gif
36.001	1	3	0	3	0.43	3	1	3_0.gif
37.001	1	2	0	2	0.396	2	1	2_0.gif
38.001	1	3	0	3	0.339	3	1	3_0.gif
39.001	1	4	0	4	0.331	4	1	4_0.gif
40.001	1	1	0	1	0.287	1	1	1_0.gif
41.001	1	3	0	3	0.467	3	1	3_0.gif
42.001	1	2	0	2	0.362	2	1	2_0.gif
43.001	1	4	0	4	0.28	4	1	4_0.gif
44.001	1	3	0	3	0.274	3	1	3_0.gif
45.001	1	2	0	2	0.331	2	1	2_0.gif
46.001	1	4	0	4	0.328	4	1	4_0.gif
47.001	1	2	0	2	0.355	2	1	2_0.gif
48.001	1	4	2	6	0	4	n/a	4_2.gif
49.001	1	1	2	6	0	2	n/a	1_2.gif
50.001	1	2	2	6	0	4	n/a	2_2.gif
51.001	1	1	2	4	0.109	1	0	1_2.gif
52.001	1	2	2	1	0.055	2	0	2_2.gif
53.001	1	3	2	6	0	1	n/a	3_2.gif
54.001	1	1	2	3	0.546	2	0	1_2.gif
55.001	1	3	2	3	0.567	3	1	3_2.gif
56.001	1	1	2	3	0.58	1	0	1_2.gif
57.001	1	4	2	6	0	3	n/a	4_2.gif
58.001	1	2	2	1	0.351	1	1	2_2.gif
59.001	1	4	2	4	0.129	4	1	4_2.gif
60.001	1	1	2	2	0.184	2	1	1_2.gif
61.001	1	3	2	4	0.154	4	1	3_2.gif
62.001	1	2	2	1	0.122	1	1	2_2.gif
63.001	1	3	2	3	0.165	3	1	3_2.gif
64.002	1	2	0	2	0.287	2	1	2_0.gif
65.002	1	3	0	3	0.277	3	1	3_0.gif
66.002	1	4	0	4	0.262	4	1	4_0.gif
67.002	1	1	0	1	0.31	1	1	1_0.gif
68.002	1	3	0	3	0.284	3	1	3_0.gif
69.002	1	2	0	2	0.308	2	1	2_0.gif
70.002	1	3	0	3	0.271	3	1	3_0.gif
71.002	1	1	0	1	0.36	1	1	1_0.gif
72.002	1	4	0	4	0.268	4	1	4_0.gif
73.002	1	3	0	3	0.53	3	1	3_0.gif
74.002	1	4	0	4	0.353	4	1	4_0.gif
75.002	1	3	0	3	0.325	3	1	3_0.gif
76.002	1	2	0	2	0.484	2	1	2_0.gif
77.002	1	3	0	3	0.336	3	1	3_0.gif
78.002	1	1	0	1	0.455	1	1	1_0.gif
79.002	1	2	0	2	0.378	2	1	2_0.gif
80.003	1	1	2	6	0	1	n/a	1_2.gif
81.003	1	2	2	6	0	2	n/a	2_2.gif
82.003	1	4	2	1	0.247	1	1	4_2.gif
83.003	1	1	2	2	0.09	2	1	1_2.gif
84.003	1	4	2	4	0.147	4	1	4_2.gif
85.003	1	1	2	1	0.025	1	1	1_2.gif
86.003	1	2	2	4	0.01	4	1	2_2.gif
87.003	1	3	2	1	0.008	1	1	3_2.gif
88.003	1	4	2	2	0.008	2	1	4_2.gif
89.003	1	1	2	3	0.01	3	1	1_2.gif
90.003	1	4	2	1	0.973	4	0	4_2.gif
91.003	1	3	2	1	0.008	1	1	3_2.gif
92.003	1	2	2	4	0.008	4	1	2_2.gif
93.003	1	1	2	3	0.01	3	1	1_2.gif
94.003	1	2	2	1	0.803	2	0	2_2.gif
95.003	1	3	2	1	0.008	1	1	3_2.gif
96.004	1	4	0	2	0.008	4	0	4_0.gif
97.004	1	2	0	2	0.765	2	1	2_0.gif
98.004	1	4	0	4	0.414	4	1	4_0.gif
99.004	1	3	0	3	0.35	3	1	3_0.gif
100.004	1	4	0	4	0.324	4	1	4_0.gif
101.004	1	2	0	2	0.385	2	1	2_0.gif
102.004	1	4	0	4	0.385	4	1	4_0.gif
103.004	1	1	0	1	0.342	1	1	1_0.gif
104.004	1	3	0	3	0.462	3	1	3_0.gif
105.004	1	1	0	1	0.57	1	1	1_0.gif
106.004	1	2	0	2	0.489	2	1	2_0.gif
107.004	1	1	0	1	0.355	1	1	1_0.gif
108.004	1	2	0	2	0.34	2	1	2_0.gif
109.004	1	4	0	4	0.338	4	1	4_0.gif
110.004	1	2	0	4	0.302	2	0	2_0.gif
111.004	1	3	0	3	0.433	3	1	3_0.gif
112.005	1	4	2	6	0	2	n/a	4_2.gif
113.005	1	3	2	6	0	3	n/a	3_2.gif
114.005	1	4	2	4	0.146	4	1	4_2.gif
115.005	1	2	2	3	0.365	3	1	2_2.gif
116.005	1	3	2	4	0.18	4	1	3_2.gif
117.005	1	1	2	2	0.102	2	1	1_2.gif
118.005	1	4	2	3	0.242	3	1	4_2.gif
119.005	1	2	2	1	0.111	1	1	2_2.gif
120.005	1	4	2	4	0.008	4	1	4_2.gif
121.005	1	2	2	2	0.01	2	1	2_2.gif
122.005	1	4	2	4	0.009	4	1	4_2.gif
123.005	1	1	2	2	0.008	2	1	1_2.gif
124.005	1	4	2	4	0.011	4	1	4_2.gif
125.005	1	3	2	1	0.009	1	1	3_2.gif
126.005	1	2	2	4	0.008	4	1	2_2.gif
127.005	1	4	2	3	0.01	3	1	4_2.gif
128.006	1	3	0	3	0.83	3	1	3_0.gif
129.006	1	1	0	3	0.009	1	0	1_0.gif
