onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.822	1	1	1_0.gif
1	1	4	0	1	0.008	4	0	4_0.gif
2	1	2	0	4	0.085	2	0	2_0.gif
3	1	1	0	1	0.568	1	1	1_0.gif
4	1	4	0	4	0.521	4	1	4_0.gif
5	1	1	0	1	0.42	1	1	1_0.gif
6	1	2	0	2	0.424	2	1	2_0.gif
7	1	1	0	1	0.435	1	1	1_0.gif
8	1	3	0	3	0.369	3	1	3_0.gif
9	1	4	0	4	0.432	4	1	4_0.gif
10	1	3	0	3	0.375	3	1	3_0.gif
11	1	4	0	4	0.411	4	1	4_0.gif
12	1	1	0	1	0.406	1	1	1_0.gif
13	1	3	0	3	0.338	3	1	3_0.gif
14	1	1	0	1	0.389	1	1	1_0.gif
15	1	3	0	3	0.312	3	1	3_0.gif
16	1	4	2	4	0.422	1	0	4_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	1	2	4	0.714	4	1	1_2.gif
19	1	4	2	2	0.241	2	1	4_2.gif
20	1	1	2	1	0.194	1	1	1_2.gif
21	1	3	2	4	0.16	4	1	3_2.gif
22	1	1	2	1	0.194	1	1	1_2.gif
23	1	3	2	3	0.087	3	1	3_2.gif
24	1	2	2	1	0.094	1	1	2_2.gif
25	1	4	2	3	0.009	3	1	4_2.gif
26	1	1	2	2	0.008	2	1	1_2.gif
27	1	3	2	4	0.013	4	1	3_2.gif
28	1	1	2	1	0.152	1	1	1_2.gif
29	1	4	2	3	0.141	3	1	4_2.gif
30	1	1	2	1	0.204	1	1	1_2.gif
31	1	3	2	4	0.169	4	1	3_2.gif
32.001	1	1	0	1	0.141	1	1	1_0.gif
33.001	1	2	0	2	0.298	2	1	2_0.gif
34.001	1	4	0	4	0.547	4	1	4_0.gif
35.001	1	3	0	3	0.367	3	1	3_0.gif
36.001	1	1	0	1	0.368	1	1	1_0.gif
37.001	1	2	0	2	0.474	2	1	2_0.gif
38.001	1	4	0	4	0.357	4	1	4_0.gif
39.001	1	1	0	1	0.402	1	1	1_0.gif
40.001	1	4	0	4	0.417	4	1	4_0.gif
41.001	1	1	0	1	0.32	1	1	1_0.gif
42.001	1	3	0	3	0.391	3	1	3_0.gif
43.001	1	4	0	4	0.439	4	1	4_0.gif
44.001	1	2	0	2	0.38	2	1	2_0.gif
45.001	1	3	0	3	0.39	3	1	3_0.gif
46.001	1	1	0	1	0.431	1	1	1_0.gif
47.001	1	3	0	3	0.428	3	1	3_0.gif
48.001	1	4	2	6	0	1	n/a	4_2.gif
49.001	1	2	2	6	0	3	n/a	2_2.gif
50.001	1	1	2	4	0.174	4	1	1_2.gif
51.001	1	3	2	2	0.213	2	1	3_2.gif
52.001	1	1	2	1	0.248	1	1	1_2.gif
53.001	1	2	2	3	0.302	3	1	2_2.gif
54.001	1	3	2	1	0.318	1	1	3_2.gif
55.001	1	2	2	2	0.333	2	1	2_2.gif
56.001	1	1	2	3	0.333	3	1	1_2.gif
57.001	1	4	2	2	0.261	2	1	4_2.gif
58.001	1	2	2	1	0.231	1	1	2_2.gif
59.001	1	4	2	4	0.178	4	1	4_2.gif
60.001	1	1	2	2	0.084	2	1	1_2.gif
61.001	1	2	2	4	0.168	4	1	2_2.gif
62.001	1	1	2	1	0.181	1	1	1_2.gif
63.001	1	4	2	2	0.132	2	1	4_2.gif
64.002	1	1	0	1	0.148	1	1	1_0.gif
65.002	1	2	0	2	0.344	2	1	2_0.gif
66.002	1	1	0	1	0.405	1	1	1_0.gif
67.002	1	3	0	3	0.425	3	1	3_0.gif
68.002	1	4	0	4	0.414	4	1	4_0.gif
69.002	1	2	0	2	0.368	2	1	2_0.gif
70.002	1	4	0	4	0.577	4	1	4_0.gif
71.002	1	3	0	3	0.368	3	1	3_0.gif
72.002	1	4	0	4	0.483	4	1	4_0.gif
73.002	1	1	0	1	0.36	1	1	1_0.gif
74.002	1	2	0	2	0.437	2	1	2_0.gif
75.002	1	4	0	4	0.315	4	1	4_0.gif
76.002	1	3	0	3	0.261	3	1	3_0.gif
77.002	1	4	0	4	0.479	4	1	4_0.gif
78.002	1	2	0	2	0.337	2	1	2_0.gif
79.002	1	1	0	1	0.296	1	1	1_0.gif
80.002	1	4	2	4	0.378	2	0	4_2.gif
81.002	1	1	2	6	0	1	n/a	1_2.gif
82.002	1	4	2	4	0.246	4	1	4_2.gif
83.002	1	3	2	1	0.24	1	1	3_2.gif
84.002	1	2	2	4	0.174	4	1	2_2.gif
85.002	1	3	2	3	0.561	3	1	3_2.gif
86.002	1	1	2	2	0.274	2	1	1_2.gif
87.002	1	2	2	3	0.183	3	1	2_2.gif
88.002	1	1	2	1	0.207	1	1	1_2.gif
89.002	1	2	2	2	0.009	2	1	2_2.gif
90.002	1	4	2	1	0.179	1	1	4_2.gif
91.002	1	3	2	2	0.29	2	1	3_2.gif
92.002	1	1	2	4	0.083	4	1	1_2.gif
93.002	1	2	2	3	0.017	3	1	2_2.gif
94.002	1	1	2	1	0.053	1	1	1_2.gif
95.002	1	4	2	2	0.009	2	1	4_2.gif
96.003	1	3	0	1	0.008	3	0	3_0.gif
97.003	1	4	0	4	0.632	4	1	4_0.gif
98.003	1	3	0	3	0.345	3	1	3_0.gif
99.003	1	4	0	4	0.302	4	1	4_0.gif
100.003	1	2	0	2	0.407	2	1	2_0.gif
101.003	1	3	0	3	0.358	3	1	3_0.gif
102.003	1	1	0	1	0.39	1	1	1_0.gif
103.003	1	3	0	3	0.377	3	1	3_0.gif
104.003	1	1	0	1	0.378	1	1	1_0.gif
105.003	1	3	0	3	0.338	3	1	3_0.gif
106.003	1	1	0	1	0.341	1	1	1_0.gif
107.003	1	3	0	3	0.375	3	1	3_0.gif
108.003	1	1	0	1	0.403	1	1	1_0.gif
109.003	1	2	0	2	0.468	2	1	2_0.gif
110.003	1	4	0	4	0.464	4	1	4_0.gif
111.003	1	2	0	2	0.454	2	1	2_0.gif
112.003	1	3	2	6	0	4	n/a	3_2.gif
113.003	1	4	2	6	0	2	n/a	4_2.gif
114.003	1	3	2	3	0.167	3	1	3_2.gif
115.003	1	4	2	4	0.097	4	1	4_2.gif
116.003	1	1	2	3	0.009	3	1	1_2.gif
117.003	1	4	2	4	0.008	4	1	4_2.gif
118.003	1	1	2	1	0.008	1	1	1_2.gif
119.003	1	3	2	4	0.008	4	1	3_2.gif
120.003	1	4	2	1	0.009	1	1	4_2.gif
121.003	1	2	2	4	0.175	3	0	2_2.gif
122.003	1	1	2	6	0	4	n/a	1_2.gif
123.003	1	3	2	2	0.226	2	1	3_2.gif
124.003	1	2	2	1	0.206	1	1	2_2.gif
125.003	1	1	2	3	0.198	3	1	1_2.gif
126.003	1	3	2	2	0.227	2	1	3_2.gif
127.003	1	4	2	1	0.206	1	1	4_2.gif
128.004	1	1	0	3	0.169	1	0	1_0.gif
129.004	1	2	0	2	0.602	2	1	2_0.gif
130.004	1	1	0	1	0.419	1	1	1_0.gif
131.004	1	4	0	4	0.564	4	1	4_0.gif
132.004	1	3	0	3	0.407	3	1	3_0.gif
133.004	1	1	0	1	0.383	1	1	1_0.gif
134.004	1	4	0	4	0.458	4	1	4_0.gif
135.004	1	2	0	2	0.336	2	1	2_0.gif
136.004	1	3	0	3	0.322	3	1	3_0.gif
137.004	1	4	0	4	0.527	4	1	4_0.gif
138.004	1	1	0	1	0.422	1	1	1_0.gif
139.004	1	3	0	3	0.464	3	1	3_0.gif
140.004	1	2	0	2	0.47	2	1	2_0.gif
141.004	1	3	0	3	0.405	3	1	3_0.gif
142.004	1	4	0	4	0.381	4	1	4_0.gif
143.004	1	1	0	1	0.428	1	1	1_0.gif
144.005	1	3	2	6	0	4	n/a	3_2.gif
145.005	1	1	2	6	0	1	n/a	1_2.gif
146.005	1	2	2	3	0.226	3	1	2_2.gif
147.005	1	3	2	1	0.2	1	1	3_2.gif
148.005	1	4	2	2	0.27	2	1	4_2.gif
149.005	1	1	2	3	0.305	3	1	1_2.gif
150.005	1	2	2	4	0.348	4	1	2_2.gif
151.005	1	4	2	1	0.354	1	1	4_2.gif
152.005	1	3	2	2	0.272	2	1	3_2.gif
153.005	1	1	2	4	0.173	4	1	1_2.gif
154.005	1	3	2	3	0.184	3	1	3_2.gif
155.005	1	2	2	1	0.104	1	1	2_2.gif
156.005	1	4	2	3	0.182	3	1	4_2.gif
157.005	1	2	2	2	0.243	2	1	2_2.gif
158.005	1	4	2	4	0.196	4	1	4_2.gif
159.005	1	1	2	2	0.491	2	1	1_2.gif
160.006	1	4	0	4	0.87	4	1	4_0.gif
161.006	1	3	0	4	0.008	3	0	3_0.gif
162.006	1	2	0	2	0.365	2	1	2_0.gif
163.006	1	4	0	4	0.653	4	1	4_0.gif
164.006	1	2	0	2	0.439	2	1	2_0.gif
165.006	1	1	0	1	0.413	1	1	1_0.gif
166.006	1	3	0	3	0.387	3	1	3_0.gif
167.006	1	2	0	2	0.346	2	1	2_0.gif
168.006	1	3	0	3	0.376	3	1	3_0.gif
169.006	1	2	0	2	0.342	2	1	2_0.gif
170.006	1	1	0	1	0.504	1	1	1_0.gif
171.006	1	4	0	4	0.52	4	1	4_0.gif
172.006	1	3	0	3	0.623	3	1	3_0.gif
173.006	1	1	0	1	0.493	1	1	1_0.gif
174.006	1	2	0	2	0.439	2	1	2_0.gif
175.006	1	1	0	1	0.5	1	1	1_0.gif
176.006	1	3	2	6	0	2	n/a	3_2.gif
177.006	1	4	2	6	0	1	n/a	4_2.gif
178.006	1	1	2	3	0.555	3	1	1_2.gif
179.006	1	2	2	4	0.317	4	1	2_2.gif
180.006	1	4	2	1	0.273	1	1	4_2.gif
181.006	1	1	2	2	0.23	2	1	1_2.gif
182.006	1	4	2	4	0.117	4	1	4_2.gif
183.006	1	3	2	1	0.082	1	1	3_2.gif
