onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	6	0	1	n/a	1_0.gif
1	1	2	0	2	0.738	2	1	2_0.gif
2	1	1	0	1	0.853	1	1	1_0.gif
3	1	4	0	1	0.008	4	0	4_0.gif
4	1	1	0	4	0.009	1	0	1_0.gif
5	1	2	0	2	0.372	2	1	2_0.gif
6	1	1	0	1	0.426	1	1	1_0.gif
7	1	2	0	2	0.534	2	1	2_0.gif
8	1	1	0	1	0.447	1	1	1_0.gif
9	1	2	0	2	0.399	2	1	2_0.gif
10	1	3	0	3	0.386	3	1	3_0.gif
11	1	4	0	4	0.532	4	1	4_0.gif
12	1	3	0	3	0.506	3	1	3_0.gif
13	1	4	0	4	0.615	4	1	4_0.gif
14	1	3	0	3	0.501	3	1	3_0.gif
15	1	4	0	4	0.605	4	1	4_0.gif
16.001	1	2	2	6	0	3	n/a	2_2.gif
17.001	1	1	2	6	0	4	n/a	1_2.gif
18.001	1	4	2	2	0.472	2	1	4_2.gif
19.001	1	2	2	1	0.292	1	1	2_2.gif
20.001	1	3	2	4	0.298	4	1	3_2.gif
21.001	1	1	2	2	0.291	2	1	1_2.gif
22.001	1	2	2	3	0.202	3	1	2_2.gif
23.001	1	3	2	1	0.254	1	1	3_2.gif
24.001	1	1	2	2	0.243	2	1	1_2.gif
25.001	1	2	2	3	0.19	3	1	2_2.gif
26.001	1	4	2	1	0.35	1	1	4_2.gif
27.001	1	3	2	2	0.28	2	1	3_2.gif
28.001	1	4	2	4	0.323	4	1	4_2.gif
29.001	1	2	2	3	0.316	3	1	2_2.gif
30.001	1	4	2	4	0.296	4	1	4_2.gif
31.001	1	3	2	2	0.24	2	1	3_2.gif
32.001	1	2	0	4	0.224	2	0	2_0.gif
33.001	1	1	0	2	0.166	1	0	1_0.gif
34.001	1	2	0	1	0.009	2	0	2_0.gif
35.001	1	4	0	4	0.651	4	1	4_0.gif
36.001	1	2	0	2	0.503	2	1	2_0.gif
37.001	1	1	0	1	0.501	1	1	1_0.gif
38.001	1	4	0	4	0.678	4	1	4_0.gif
39.001	1	1	0	1	0.413	1	1	1_0.gif
40.001	1	3	0	3	0.431	3	1	3_0.gif
41.001	1	4	0	4	0.506	4	1	4_0.gif
42.001	1	2	0	2	0.446	2	1	2_0.gif
43.001	1	1	0	1	0.353	1	1	1_0.gif
44.001	1	4	0	4	0.351	4	1	4_0.gif
45.001	1	3	0	3	0.42	3	1	3_0.gif
46.001	1	1	0	1	0.519	1	1	1_0.gif
47.001	1	3	0	3	0.445	3	1	3_0.gif
48.002	1	1	2	6	0	1	n/a	1_2.gif
49.002	1	3	2	6	0	3	n/a	3_2.gif
50.002	1	1	2	1	0.231	1	1	1_2.gif
51.002	1	2	2	3	0.111	3	1	2_2.gif
52.002	1	1	2	1	0.035	1	1	1_2.gif
53.002	1	4	2	2	0.011	2	1	4_2.gif
54.002	1	2	2	1	0.008	1	1	2_2.gif
55.002	1	4	2	4	0.009	4	1	4_2.gif
56.002	1	3	2	2	0.011	2	1	3_2.gif
57.002	1	2	2	4	0.011	4	1	2_2.gif
58.002	1	4	2	3	0.009	3	1	4_2.gif
59.002	1	2	2	4	0.5	2	0	2_2.gif
60.002	1	4	2	6	0	4	n/a	4_2.gif
61.002	1	1	2	6	0	2	n/a	1_2.gif
62.002	1	3	2	6	0	4	n/a	3_2.gif
63.002	1	1	2	1	0.321	1	1	1_2.gif
64.003	1	2	0	3	0.16	2	0	2_0.gif
65.003	1	1	0	2	0.011	1	0	1_0.gif
66.003	1	3	0	1	0.026	3	0	3_0.gif
67.003	1	2	0	3	0.009	2	0	2_0.gif
68.003	1	4	0	2	0.01	4	0	4_0.gif
69.003	1	2	0	4	0.009	2	0	2_0.gif
70.003	1	4	0	2	0.009	4	0	4_0.gif
71.003	1	3	0	3	0.575	3	1	3_0.gif
72.003	1	2	0	2	0.47	2	1	2_0.gif
73.003	1	1	0	1	0.473	1	1	1_0.gif
74.003	1	2	0	2	0.488	2	1	2_0.gif
75.003	1	4	0	4	0.576	4	1	4_0.gif
76.003	1	3	0	3	0.446	3	1	3_0.gif
77.003	1	4	0	4	0.568	4	1	4_0.gif
78.003	1	1	0	1	0.427	1	1	1_0.gif
79.003	1	3	0	3	0.477	3	1	3_0.gif
80.003	1	2	2	6	0	1	n/a	2_2.gif
81.003	1	4	2	6	0	3	n/a	4_2.gif
82.003	1	1	2	2	0.236	2	1	1_2.gif
83.003	1	2	2	4	0.062	4	1	2_2.gif
84.003	1	3	2	1	0.011	1	1	3_2.gif
85.003	1	4	2	2	0.01	2	1	4_2.gif
86.003	1	3	2	3	0.01	3	1	3_2.gif
87.003	1	1	2	4	0.011	4	1	1_2.gif
88.004	1	2	2	1	0.275	3	0	2_2.gif
89.004	1	4	2	2	0.21	1	0	4_2.gif
90.004	1	1	2	4	0.207	2	0	1_2.gif
91.004	1	4	2	1	0.165	4	0	4_2.gif
92.004	1	3	2	2	0.28	1	0	3_2.gif
93.004	1	4	2	6	0	4	n/a	4_2.gif
94.004	1	1	2	6	0	3	n/a	1_2.gif
95.004	1	4	2	6	0	4	n/a	4_2.gif
96.004	1	2	0	2	0.77	2	1	2_0.gif
97.004	1	1	0	2	0.009	1	0	1_0.gif
98.004	1	2	0	2	0.325	2	1	2_0.gif
99.004	1	3	0	3	0.527	3	1	3_0.gif
100.004	1	4	0	4	0.47	4	1	4_0.gif
101.004	1	3	0	3	0.443	3	1	3_0.gif
102.004	1	2	0	2	0.461	2	1	2_0.gif
103.004	1	3	0	3	0.48	3	1	3_0.gif
104.004	1	1	0	1	0.45	1	1	1_0.gif
105.004	1	2	0	2	0.408	2	1	2_0.gif
106.004	1	4	0	4	0.404	4	1	4_0.gif
107.004	1	1	0	1	0.454	1	1	1_0.gif
108.004	1	3	0	3	0.436	3	1	3_0.gif
109.004	1	4	0	4	0.543	4	1	4_0.gif
110.004	1	3	0	3	0.583	3	1	3_0.gif
111.004	1	1	0	1	0.579	1	1	1_0.gif
112.005	1	2	2	6	0	3	n/a	2_2.gif
113.005	1	4	2	6	0	1	n/a	4_2.gif
114.005	1	2	2	2	0.949	2	1	2_2.gif
115.005	1	3	2	2	0.009	4	0	3_2.gif
116.005	1	2	2	4	0.01	2	0	2_2.gif
117.005	1	4	2	3	0.392	3	1	4_2.gif
118.005	1	3	2	2	0.128	2	1	3_2.gif
119.005	1	4	2	4	0.011	4	1	4_2.gif
120.005	1	3	2	3	0.01	3	1	3_2.gif
121.005	1	4	2	4	0.009	4	1	4_2.gif
122.005	1	3	2	4	0.578	3	0	3_2.gif
123.005	1	1	2	6	0	4	n/a	1_2.gif
124.005	1	2	2	6	0	3	n/a	2_2.gif
125.005	1	3	2	1	0.55	1	1	3_2.gif
126.005	1	4	2	2	0.288	2	1	4_2.gif
127.005	1	2	2	3	0.176	3	1	2_2.gif
128.006	1	3	0	4	0.034	3	0	3_0.gif
129.006	1	2	0	3	0.009	2	0	2_0.gif
130.006	1	1	0	2	0.009	1	0	1_0.gif
131.006	1	3	0	1	0.011	3	0	3_0.gif
132.006	1	4	0	4	0.496	4	1	4_0.gif
133.006	1	1	0	1	0.469	1	1	1_0.gif
134.006	1	2	0	2	0.43	2	1	2_0.gif
135.006	1	1	0	1	0.49	1	1	1_0.gif
136.006	1	3	0	3	0.455	3	1	3_0.gif
137.006	1	4	0	4	0.445	4	1	4_0.gif
138.006	1	3	0	3	0.424	3	1	3_0.gif
139.006	1	4	0	4	0.494	4	1	4_0.gif
140.006	1	3	0	3	0.448	3	1	3_0.gif
141.006	1	4	0	4	0.455	4	1	4_0.gif
142.006	1	3	0	3	0.459	3	1	3_0.gif
143.006	1	4	0	4	0.486	4	1	4_0.gif
144.007	1	3	2	6	0	3	n/a	3_2.gif
145.007	1	2	2	6	0	4	n/a	2_2.gif
146.007	1	4	2	3	0.632	3	1	4_2.gif
147.007	1	3	2	2	0.376	2	1	3_2.gif
148.007	1	1	2	4	0.287	4	1	1_2.gif
149.008	1	4	2	3	0.249	3	1	4_2.gif
150.008	1	3	2	1	0.232	1	1	3_2.gif
151.008	1	4	2	4	0.286	4	1	4_2.gif
152.008	1	3	2	3	0.281	3	1	3_2.gif
153.008	1	1	2	4	0.473	4	1	1_2.gif
154.008	1	3	2	6	0	3	n/a	3_2.gif
155.008	1	2	2	6	0	1	n/a	2_2.gif
156.008	1	3	2	6	0	3	n/a	3_2.gif
157.008	1	1	2	2	0.579	2	1	1_2.gif
158.008	1	2	2	3	0.319	3	1	2_2.gif
159.009	1	4	2	1	0.222	1	1	4_2.gif
160.01	1	2	0	2	0.155	2	1	2_0.gif
161.01	1	4	0	2	0.167	4	0	4_0.gif
162.01	1	2	0	2	0.382	2	1	2_0.gif
163.01	1	3	0	3	0.376	3	1	3_0.gif
164.01	1	4	0	4	0.501	4	1	4_0.gif
165.01	1	3	0	3	0.45	3	1	3_0.gif
166.01	1	2	0	2	0.462	2	1	2_0.gif
167.01	1	4	0	4	0.433	4	1	4_0.gif
168.01	1	1	0	1	0.469	1	1	1_0.gif
169.01	1	4	0	4	0.487	4	1	4_0.gif
170.01	1	1	0	1	0.481	1	1	1_0.gif
171.01	1	2	0	2	0.455	2	1	2_0.gif
172.01	1	1	0	1	0.56	1	1	1_0.gif
173.01	1	2	0	2	0.529	2	1	2_0.gif
174.01	1	4	0	4	0.715	4	1	4_0.gif
175.01	1	3	0	3	0.536	3	1	3_0.gif
176.015	1	2	2	6	0	4	n/a	2_2.gif
177.023	1	4	2	6	0	3	n/a	4_2.gif
178.023	1	2	2	2	0.723	2	1	2_2.gif
179.054	1	1	2	4	0.557	4	1	1_2.gif
180.056	1	2	2	2	0.748	2	1	2_2.gif
181.056	1	4	2	2	0.009	1	0	4_2.gif
182.057	1	1	2	2	0.455	2	1	1_2.gif
183.057	1	2	2	4	0.539	4	1	2_2.gif
184.057	1	3	2	1	0.427	1	1	3_2.gif
185.057	1	2	2	2	0.304	2	1	2_2.gif
186.057	1	1	2	3	0.387	3	1	1_2.gif
187.057	1	4	2	2	0.352	2	1	4_2.gif
188.057	1	3	2	1	0.571	1	1	3_2.gif
189.057	1	1	2	6	0	4	n/a	1_2.gif
190.057	1	3	2	6	0	3	n/a	3_2.gif
191.057	1	1	2	6	0	1	n/a	1_2.gif
192.057	1	2	0	1	0.117	2	0	2_0.gif
193.057	1	4	0	2	0.009	4	0	4_0.gif
194.057	1	3	0	3	0.519	3	1	3_0.gif
195.057	1	4	0	4	0.7	4	1	4_0.gif
196.057	1	2	0	4	0.008	2	0	2_0.gif
197.057	1	3	0	3	0.461	3	1	3_0.gif
198.057	1	2	0	2	0.364	2	1	2_0.gif
199.057	1	1	0	1	0.421	1	1	1_0.gif
200.057	1	2	0	2	0.398	2	1	2_0.gif
201.057	1	1	0	1	0.536	1	1	1_0.gif
202.057	1	4	0	4	0.499	4	1	4_0.gif
203.057	1	1	0	1	0.534	1	1	1_0.gif
204.057	1	2	0	2	0.463	2	1	2_0.gif
205.057	1	1	0	1	0.488	1	1	1_0.gif
206.057	1	2	0	2	0.465	2	1	2_0.gif
207.057	1	1	0	1	0.507	1	1	1_0.gif
208.057	1	2	2	6	0	2	n/a	2_2.gif
209.058	1	3	2	6	0	1	n/a	3_2.gif
210.058	1	4	2	2	0.312	2	1	4_2.gif
211.058	1	3	2	3	0.201	3	1	3_2.gif
212.058	1	4	2	4	0.409	4	1	4_2.gif
213.058	1	3	2	3	0.418	3	1	3_2.gif
214.058	1	4	2	4	0.301	4	1	4_2.gif
215.058	1	2	2	6	0	3	n/a	2_2.gif
216.058	1	1	2	6	0	4	n/a	1_2.gif
217.058	1	4	2	2	0.782	2	1	4_2.gif
218.058	1	2	2	2	0.009	1	0	2_2.gif
219.058	1	3	2	4	0.541	4	1	3_2.gif
220.058	1	1	2	2	0.854	2	1	1_2.gif
221.058	1	2	2	2	0.009	3	0	2_2.gif
222.058	1	3	2	3	0.009	1	0	3_2.gif
223.058	1	1	2	2	0.367	2	1	1_2.gif
224.059	1	2	0	3	0.203	2	0	2_0.gif
225.059	1	4	0	2	0.05	4	0	4_0.gif
226.059	1	3	0	3	0.543	3	1	3_0.gif
227.059	1	4	0	4	0.603	4	1	4_0.gif
228.059	1	2	0	2	0.458	2	1	2_0.gif
229.059	1	4	0	4	0.467	4	1	4_0.gif
230.059	1	3	0	3	0.459	3	1	3_0.gif
231.059	1	2	0	2	0.436	2	1	2_0.gif
232.059	1	1	0	1	0.429	1	1	1_0.gif
233.059	1	2	0	2	0.456	2	1	2_0.gif
234.059	1	4	0	4	0.751	4	1	4_0.gif
235.059	1	2	0	4	0.008	2	0	2_0.gif
236.059	1	1	0	1	0.431	1	1	1_0.gif
237.059	1	4	0	4	0.668	4	1	4_0.gif
238.059	1	1	0	1	0.636	1	1	1_0.gif
239.059	1	3	0	3	0.48	3	1	3_0.gif
240.06	1	4	2	6	0	1	n/a	4_2.gif
241.06	1	2	2	6	0	3	n/a	2_2.gif
242.06	1	1	2	4	0.401	4	1	1_2.gif
243.06	1	4	2	2	0.313	2	1	4_2.gif
244.06	1	3	2	1	0.171	1	1	3_2.gif
245.06	1	1	2	4	0.097	4	1	1_2.gif
246.06	1	3	2	3	0.008	3	1	3_2.gif
247.06	1	1	2	1	0.009	1	1	1_2.gif
248.06	1	3	2	1	0.598	3	0	3_2.gif
249.06	1	1	2	3	0.538	1	0	1_2.gif
250.06	1	2	2	1	0.601	3	0	2_2.gif
251.06	1	1	2	2	0.61	1	0	1_2.gif
252.06	1	4	2	1	0.564	2	0	4_2.gif
253.06	1	2	2	4	0.662	1	0	2_2.gif
254.06	1	4	2	6	0	4	n/a	4_2.gif
255.06	1	3	2	6	0	2	n/a	3_2.gif
