onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.721	1	1	1_0.gif
1	1	3	0	3	0.426	3	1	3_0.gif
2	1	1	0	1	0.414	1	1	1_0.gif
3	1	4	0	4	0.503	4	1	4_0.gif
4	1	1	0	1	0.393	1	1	1_0.gif
5	1	2	0	2	0.425	2	1	2_0.gif
6	1	4	0	4	0.425	4	1	4_0.gif
7	1	3	0	3	0.351	3	1	3_0.gif
8	1	2	0	2	0.408	2	1	2_0.gif
9	1	4	0	4	0.458	4	1	4_0.gif
10	1	2	0	2	0.384	2	1	2_0.gif
11	1	3	0	3	0.35	3	1	3_0.gif
12	1	4	0	4	0.393	4	1	4_0.gif
13	1	3	0	3	0.349	3	1	3_0.gif
14	1	4	0	4	0.416	4	1	4_0.gif
15	1	3	0	3	0.362	3	1	3_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	1	2	4	0.106	4	1	1_2.gif
19	1	3	2	2	0.072	2	1	3_2.gif
20	1	4	2	1	0.063	1	1	4_2.gif
21	1	2	2	3	0.146	3	1	2_2.gif
22	1	3	2	4	0.138	4	1	3_2.gif
23	1	2	2	2	0.208	2	1	2_2.gif
24	1	3	2	3	0.293	3	1	3_2.gif
25	1	4	2	6	0	2	n/a	4_2.gif
26	1	1	2	6	0	3	n/a	1_2.gif
27.001	1	2	2	4	0.054	4	1	2_2.gif
28.001	1	1	2	1	0.047	1	1	1_2.gif
29.001	1	4	2	2	0.104	2	1	4_2.gif
30.001	1	3	2	1	0.119	1	1	3_2.gif
31.001	1	1	2	4	0.09	4	1	1_2.gif
32.001	1	2	0	3	0.003	2	0	2_0.gif
33.001	1	1	0	2	0.003	1	0	1_0.gif
34.001	1	2	0	2	0.461	2	1	2_0.gif
35.001	1	1	0	1	0.385	1	1	1_0.gif
36.001	1	2	0	2	0.341	2	1	2_0.gif
37.001	1	4	0	3	0.36	4	0	4_0.gif
38.001	1	3	0	3	0.335	3	1	3_0.gif
39.001	1	1	0	1	0.3	1	1	1_0.gif
40.001	1	4	0	4	0.338	4	1	4_0.gif
41.001	1	1	0	1	0.371	1	1	1_0.gif
42.001	1	3	0	3	0.369	3	1	3_0.gif
43.001	1	1	0	1	0.377	1	1	1_0.gif
44.001	1	3	0	3	0.295	3	1	3_0.gif
45.001	1	4	0	4	0.329	4	1	4_0.gif
46.001	1	3	0	3	0.332	3	1	3_0.gif
47.001	1	2	0	2	0.347	2	1	2_0.gif
48.001	1	1	2	1	0.428	3	0	1_2.gif
49.001	1	3	2	6	0	2	n/a	3_2.gif
50.001	1	1	2	1	0.187	1	1	1_2.gif
51.001	1	2	2	3	0.132	3	1	2_2.gif
52.001	1	1	2	1	0.003	1	1	1_2.gif
53.001	1	2	2	2	0.003	2	1	2_2.gif
54.001	1	1	2	1	0.034	1	1	1_2.gif
55.001	1	4	2	2	0.2	2	1	4_2.gif
56.001	1	2	2	6	0	1	n/a	2_2.gif
57.001	1	3	2	4	0.045	4	1	3_2.gif
58.001	1	4	2	2	0.015	2	1	4_2.gif
59.001	1	2	2	3	0.003	3	1	2_2.gif
60.001	1	4	2	4	0.191	4	1	4_2.gif
61.001	1	1	2	2	0.194	2	1	1_2.gif
62.001	1	3	2	4	0.128	4	1	3_2.gif
63.001	1	1	2	1	0.024	1	1	1_2.gif
64.002	1	4	0	3	0.003	4	0	4_0.gif
65.002	1	2	0	4	0.003	2	0	2_0.gif
66.002	1	4	0	4	0.41	4	1	4_0.gif
67.002	1	2	0	2	0.354	2	1	2_0.gif
68.002	1	3	0	3	0.585	3	1	3_0.gif
69.002	1	4	0	4	0.442	4	1	4_0.gif
70.002	1	3	0	3	0.382	3	1	3_0.gif
71.002	1	1	0	3	0.477	1	0	1_0.gif
72.002	1	2	0	1	0.188	2	0	2_0.gif
73.002	1	4	0	4	0.313	4	1	4_0.gif
74.002	1	3	0	3	0.322	3	1	3_0.gif
75.002	1	2	0	2	0.3	2	1	2_0.gif
76.002	1	3	0	3	0.34	3	1	3_0.gif
77.002	1	1	0	1	0.306	1	1	1_0.gif
78.002	1	3	0	3	0.385	3	1	3_0.gif
79.002	1	4	0	4	0.284	4	1	4_0.gif
80.002	1	3	2	6	0	3	n/a	3_2.gif
81.002	1	2	2	6	0	4	n/a	2_2.gif
82.002	1	3	2	3	0.098	3	1	3_2.gif
83.002	1	2	2	2	0.004	2	1	2_2.gif
84.002	1	3	2	3	0.265	3	1	3_2.gif
85.002	1	1	2	2	0.088	2	1	1_2.gif
86.002	1	4	2	3	0.099	3	1	4_2.gif
87.002	1	1	2	1	0.003	1	1	1_2.gif
88.002	1	2	2	4	0.003	4	1	2_2.gif
89.002	1	3	2	1	0.003	1	1	3_2.gif
90.002	1	1	2	2	0.005	2	1	1_2.gif
91.002	1	4	2	3	0.004	3	1	4_2.gif
92.002	1	1	2	1	0.004	1	1	1_2.gif
93.002	1	2	2	4	0.05	4	1	2_2.gif
94.002	1	3	2	1	0.003	1	1	3_2.gif
95.002	1	4	2	2	0.049	2	1	4_2.gif
96.003	1	2	0	3	0.003	2	0	2_0.gif
97.003	1	4	0	4	0.405	4	1	4_0.gif
98.003	1	2	0	2	0.407	2	1	2_0.gif
99.003	1	3	0	3	0.408	3	1	3_0.gif
100.003	1	1	0	1	0.337	1	1	1_0.gif
101.003	1	4	0	4	0.366	4	1	4_0.gif
102.003	1	3	0	3	0.319	3	1	3_0.gif
103.003	1	4	0	4	0.405	4	1	4_0.gif
104.003	1	3	0	3	0.349	3	1	3_0.gif
105.003	1	4	0	4	0.323	4	1	4_0.gif
106.003	1	2	0	2	0.321	2	1	2_0.gif
107.003	1	4	0	4	0.379	4	1	4_0.gif
108.003	1	2	0	2	0.368	2	1	2_0.gif
109.003	1	3	0	3	0.318	3	1	3_0.gif
110.003	1	2	0	2	0.333	2	1	2_0.gif
111.003	1	4	0	4	0.378	4	1	4_0.gif
112.003	1	2	2	6	0	2	n/a	2_2.gif
113.003	1	4	2	2	0.924	4	0	4_2.gif
114.003	1	3	2	2	0.003	2	1	3_2.gif
115.003	1	4	2	4	0.003	4	1	4_2.gif
116.003	1	1	2	3	0.003	3	1	1_2.gif
117.003	1	2	2	4	0.003	4	1	2_2.gif
118.003	1	3	2	2	0.954	1	0	3_2.gif
119.003	1	4	2	2	0.003	2	1	4_2.gif
120.003	1	2	2	3	0.015	3	1	2_2.gif
121.003	1	1	2	2	0.356	4	0	1_2.gif
122.003	1	4	2	6	0	2	n/a	4_2.gif
123.003	1	3	2	1	0.01	1	1	3_2.gif
124.003	1	2	2	4	0.028	4	1	2_2.gif
125.003	1	4	2	3	0.003	3	1	4_2.gif
126.003	1	3	2	2	0.003	2	1	3_2.gif
127.003	1	1	2	4	0.003	4	1	1_2.gif
128.003	1	3	0	3	0.78	3	1	3_0.gif
129.003	1	2	0	2	0.45	2	1	2_0.gif
130.003	1	4	0	4	0.333	4	1	4_0.gif
131.003	1	1	0	1	0.371	1	1	1_0.gif
132.003	1	4	0	4	0.474	4	1	4_0.gif
133.003	1	3	0	3	0.386	3	1	3_0.gif
134.003	1	1	0	1	0.409	1	1	1_0.gif
135.003	1	4	0	4	0.429	4	1	4_0.gif
136.003	1	3	0	3	0.318	3	1	3_0.gif
137.003	1	1	0	1	0.367	1	1	1_0.gif
138.003	1	4	0	4	0.354	4	1	4_0.gif
139.003	1	3	0	3	0.345	3	1	3_0.gif
140.003	1	2	0	2	0.354	2	1	2_0.gif
141.003	1	1	0	1	0.364	1	1	1_0.gif
142.003	1	2	0	2	0.33	2	1	2_0.gif
143.003	1	4	0	4	0.263	4	1	4_0.gif
144.004	1	2	2	6	0	2	n/a	2_2.gif
145.004	1	3	2	2	0.987	4	0	3_2.gif
146.004	1	4	2	2	0.003	2	1	4_2.gif
147.004	1	3	2	3	0.088	3	1	3_2.gif
148.004	1	4	2	4	0.003	4	1	4_2.gif
149.004	1	1	2	3	0.148	3	1	1_2.gif
150.004	1	2	2	6	0	4	n/a	2_2.gif
151.004	1	1	2	1	0.192	1	1	1_2.gif
152.004	1	3	2	2	0.061	2	1	3_2.gif
153.004	1	2	2	1	0.099	1	1	2_2.gif
154.004	1	1	2	3	0.146	3	1	1_2.gif
155.004	1	2	2	2	0.02	2	1	2_2.gif
156.004	1	4	2	1	0.014	1	1	4_2.gif
157.004	1	2	2	2	0.003	2	1	2_2.gif
158.004	1	1	2	4	0.003	4	1	1_2.gif
159.004	1	2	2	1	0.003	2	0	2_2.gif
160.004	1	4	0	4	0.695	4	1	4_0.gif
161.004	1	1	0	1	0.461	1	1	1_0.gif
162.004	1	2	0	2	0.312	2	1	2_0.gif
163.004	1	3	0	3	0.364	3	1	3_0.gif
164.004	1	2	0	2	0.293	2	1	2_0.gif
165.004	1	4	0	4	0.352	4	1	4_0.gif
166.004	1	2	0	2	0.274	2	1	2_0.gif
167.004	1	4	0	4	0.389	4	1	4_0.gif
168.004	1	2	0	2	0.332	2	1	2_0.gif
169.004	1	3	0	3	0.377	3	1	3_0.gif
170.011	1	4	0	4	0.391	4	1	4_0.gif
171.012	1	3	0	3	0.375	3	1	3_0.gif
172.012	1	4	0	4	0.357	4	1	4_0.gif
