onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.832	3	1	3_0.gif
1	1	2	0	3	0.005	2	0	2_0.gif
2	1	1	0	1	0.542	1	1	1_0.gif
3	1	3	0	3	0.569	3	1	3_0.gif
4	1	2	0	2	0.713	2	1	2_0.gif
5	1	1	0	1	0.75	1	1	1_0.gif
6	1	2	0	2	0.65	2	1	2_0.gif
7	1	3	0	3	0.65	3	1	3_0.gif
8.001	1	2	0	2	0.598	2	1	2_0.gif
9.001	1	4	0	4	0.536	4	1	4_0.gif
10.001	1	1	0	1	0.498	1	1	1_0.gif
11.001	1	4	0	4	0.449	4	1	4_0.gif
12.001	1	1	0	1	0.455	1	1	1_0.gif
13.001	1	2	0	2	0.351	2	1	2_0.gif
14.001	1	4	0	4	0.488	4	1	4_0.gif
15.001	1	2	0	2	0.6	2	1	2_0.gif
16.001	1	1	2	6	0	4	n/a	1_2.gif
17.001	1	4	2	6	0	2	n/a	4_2.gif
18.001	1	2	2	1	0.317	1	1	2_2.gif
19.001	1	1	2	4	0.226	4	1	1_2.gif
20.001	1	3	2	2	0.176	2	1	3_2.gif
21.001	1	1	2	1	0.209	1	1	1_2.gif
22.001	1	2	2	3	0.253	3	1	2_2.gif
23.001	1	4	2	1	0.229	1	1	4_2.gif
24.001	1	3	2	2	0.246	2	1	3_2.gif
25.001	1	1	2	4	0.4	4	1	1_2.gif
26.001	1	2	2	3	0.26	3	1	2_2.gif
27.001	1	4	2	1	0.219	1	1	4_2.gif
28.001	1	2	2	2	0.182	2	1	2_2.gif
29.001	1	4	2	4	0.193	4	1	4_2.gif
30.001	1	1	2	2	0.226	2	1	1_2.gif
31.001	1	2	2	2	0.677	4	0	2_2.gif
32.002	1	4	0	6	0	4	n/a	4_0.gif
33.002	1	1	0	4	0.062	1	0	1_0.gif
34.002	1	4	0	4	0.45	4	1	4_0.gif
35.002	1	2	0	2	0.442	2	1	2_0.gif
36.002	1	3	0	3	0.361	3	1	3_0.gif
37.002	1	4	0	4	0.456	4	1	4_0.gif
38.002	1	2	0	2	0.344	2	1	2_0.gif
39.002	1	4	0	4	0.336	4	1	4_0.gif
40.002	1	1	0	1	0.423	1	1	1_0.gif
41.002	1	3	0	3	0.368	3	1	3_0.gif
42.002	1	4	0	4	0.502	4	1	4_0.gif
43.002	1	2	0	2	0.37	2	1	2_0.gif
44.002	1	4	0	4	0.393	4	1	4_0.gif
45.002	1	2	0	2	0.455	2	1	2_0.gif
46.002	1	1	0	1	0.496	1	1	1_0.gif
47.002	1	4	0	4	0.347	4	1	4_0.gif
48.002	1	2	2	6	0	1	n/a	2_2.gif
49.002	1	3	2	6	0	4	n/a	3_2.gif
50.003	1	4	2	2	0.234	2	1	4_2.gif
51.003	1	2	2	3	0.205	3	1	2_2.gif
52.003	1	3	2	4	0.198	4	1	3_2.gif
53.003	1	4	2	2	0.198	2	1	4_2.gif
54.003	1	1	2	3	0.211	3	1	1_2.gif
55.003	1	2	2	4	0.227	4	1	2_2.gif
56.003	1	3	2	1	0.251	1	1	3_2.gif
57.003	1	2	2	2	0.161	2	1	2_2.gif
58.003	1	1	2	3	0.219	3	1	1_2.gif
59.003	1	3	2	2	0.235	2	1	3_2.gif
60.003	1	1	2	1	0.262	1	1	1_2.gif
61.003	1	3	2	3	0.231	3	1	3_2.gif
62.003	1	2	2	1	0.305	1	1	2_2.gif
63.003	1	1	2	2	0.345	3	0	1_2.gif
64.003	1	2	0	2	0.653	2	1	2_0.gif
65.003	1	3	0	3	0.444	3	1	3_0.gif
66.003	1	4	0	4	0.443	4	1	4_0.gif
67.003	1	1	0	1	0.442	1	1	1_0.gif
68.003	1	3	0	3	0.636	3	1	3_0.gif
69.003	1	1	0	1	0.551	1	1	1_0.gif
70.003	1	2	0	2	0.551	2	1	2_0.gif
71.003	1	1	0	1	0.645	1	1	1_0.gif
72.003	1	2	0	2	0.634	2	1	2_0.gif
73.003	1	4	0	4	0.538	4	1	4_0.gif
74.003	1	1	0	1	0.573	1	1	1_0.gif
75.003	1	4	0	4	0.638	4	1	4_0.gif
76.003	1	1	0	1	0.591	1	1	1_0.gif
77.003	1	3	0	3	0.528	3	1	3_0.gif
78.003	1	2	0	2	0.493	2	1	2_0.gif
79.003	1	1	0	1	0.658	1	1	1_0.gif
80.004	1	2	2	6	0	2	n/a	2_2.gif
81.004	1	1	2	2	0.218	1	0	1_2.gif
82.004	1	4	2	1	0.454	2	0	4_2.gif
83.004	1	1	2	1	0.904	1	1	1_2.gif
84.004	1	4	2	1	0.006	4	0	4_2.gif
85.004	1	1	2	1	0.202	1	1	1_2.gif
86.004	1	2	2	4	0.327	4	1	2_2.gif
87.004	1	3	2	6	0	1	n/a	3_2.gif
88.004	1	2	2	2	0.225	2	1	2_2.gif
89.004	1	3	2	3	0.321	3	1	3_2.gif
90.004	1	4	2	4	0.45	2	0	4_2.gif
91.004	1	2	2	6	0	3	n/a	2_2.gif
92.004	1	3	2	4	0.215	4	1	3_2.gif
93.004	1	2	2	2	0.449	2	1	2_2.gif
94.004	1	1	2	3	0.568	3	1	1_2.gif
95.004	1	4	2	2	0.648	2	1	4_2.gif
96.004	1	1	0	1	0.694	1	1	1_0.gif
97.004	1	4	0	4	0.502	4	1	4_0.gif
98.004	1	3	0	3	0.377	3	1	3_0.gif
99.004	1	1	0	1	0.401	1	1	1_0.gif
100.004	1	3	0	3	0.46	3	1	3_0.gif
101.004	1	4	0	4	0.454	4	1	4_0.gif
102.004	1	2	0	2	0.386	2	1	2_0.gif
103.004	1	3	0	3	0.38	3	1	3_0.gif
104.004	1	2	0	2	0.427	2	1	2_0.gif
105.004	1	4	0	4	0.446	4	1	4_0.gif
106.004	1	2	0	2	0.437	2	1	2_0.gif
107.004	1	4	0	4	0.499	4	1	4_0.gif
108.004	1	2	0	2	0.494	2	1	2_0.gif
109.004	1	3	0	3	0.49	3	1	3_0.gif
110.004	1	1	0	1	0.453	1	1	1_0.gif
111.004	1	3	0	3	0.542	3	1	3_0.gif
112.004	1	4	2	6	0	1	n/a	4_2.gif
113.005	1	3	2	6	0	3	n/a	3_2.gif
114.005	1	2	2	4	0.239	4	1	2_2.gif
115.005	1	4	2	3	0.193	3	1	4_2.gif
116.005	1	1	2	2	0.198	2	1	1_2.gif
117.005	1	2	2	4	0.221	4	1	2_2.gif
118.005	1	1	2	1	0.249	1	1	1_2.gif
119.005	1	2	2	2	0.258	2	1	2_2.gif
120.005	1	4	2	6	0	1	n/a	4_2.gif
121.005	1	1	2	2	0.233	2	1	1_2.gif
122.005	1	3	2	4	0.378	4	1	3_2.gif
123.005	1	2	2	1	0.345	1	1	2_2.gif
124.005	1	4	2	3	0.673	3	1	4_2.gif
125.005	1	3	2	2	0.606	2	1	3_2.gif
126.005	1	2	2	4	0.833	4	1	2_2.gif
127.005	1	1	2	4	0.007	3	0	1_2.gif
128.005	1	3	0	3	0.628	3	1	3_0.gif
129.005	1	1	0	1	0.539	1	1	1_0.gif
130.005	1	2	0	2	0.476	2	1	2_0.gif
131.005	1	4	0	4	0.281	4	1	4_0.gif
132.005	1	1	0	1	0.409	1	1	1_0.gif
133.005	1	4	0	4	0.459	4	1	4_0.gif
134.005	1	1	0	1	0.509	1	1	1_0.gif
135.005	1	2	0	2	0.388	2	1	2_0.gif
136.005	1	4	0	4	0.428	4	1	4_0.gif
137.005	1	2	0	2	0.494	2	1	2_0.gif
138.005	1	1	0	1	0.499	1	1	1_0.gif
139.005	1	4	0	4	0.674	4	1	4_0.gif
140.005	1	2	0	2	0.564	2	1	2_0.gif
141.005	1	4	0	4	0.777	4	1	4_0.gif
142.005	1	2	0	4	0.007	2	0	2_0.gif
143.005	1	3	0	3	0.742	3	1	3_0.gif
144.005	1	4	2	6	0	2	n/a	4_2.gif
145.005	1	2	2	6	0	3	n/a	2_2.gif
146.005	1	1	2	4	0.211	4	1	1_2.gif
147.005	1	4	2	2	0.203	2	1	4_2.gif
148.005	1	1	2	1	0.332	1	1	1_2.gif
149.005	1	2	2	4	0.305	4	1	2_2.gif
150.005	1	1	2	2	0.449	1	0	1_2.gif
151.005	1	4	2	2	0.253	2	1	4_2.gif
152.005	1	2	2	1	0.992	1	1	2_2.gif
153.005	1	3	2	1	0.007	4	0	3_2.gif
154.005	1	2	2	6	0	2	n/a	2_2.gif
155.006	1	3	2	3	0.526	3	1	3_2.gif
156.006	1	1	2	2	0.342	2	1	1_2.gif
157.006	1	2	2	3	0.312	3	1	2_2.gif
158.006	1	1	2	1	0.399	1	1	1_2.gif
159.006	1	2	2	2	0.222	2	1	2_2.gif
160.006	1	1	0	1	0.168	1	1	1_0.gif
161.006	1	3	0	1	0.113	3	0	3_0.gif
162.006	1	2	0	2	0.466	2	1	2_0.gif
163.006	1	3	0	3	0.523	3	1	3_0.gif
164.006	1	1	0	1	0.567	1	1	1_0.gif
165.006	1	4	0	4	0.552	4	1	4_0.gif
166.006	1	3	0	6	0	3	n/a	3_0.gif
167.006	1	4	0	3	0.128	4	0	4_0.gif
168.006	1	1	0	1	0.428	1	1	1_0.gif
169.006	1	4	0	4	0.51	4	1	4_0.gif
170.006	1	2	0	2	0.374	2	1	2_0.gif
171.006	1	3	0	3	0.311	3	1	3_0.gif
172.006	1	2	0	2	0.353	2	1	2_0.gif
173.006	1	4	0	4	0.342	4	1	4_0.gif
174.006	1	1	0	1	0.318	1	1	1_0.gif
175.006	1	2	0	2	0.343	2	1	2_0.gif
176.006	1	3	2	6	0	1	n/a	3_2.gif
177.006	1	2	2	6	0	2	n/a	2_2.gif
178.006	1	4	2	3	0.072	3	1	4_2.gif
179.006	1	1	2	2	0.155	2	1	1_2.gif
180.006	1	4	2	4	0.206	4	1	4_2.gif
181.006	1	1	2	1	0.246	1	1	1_2.gif
182.006	1	2	2	4	0.321	4	1	2_2.gif
183.006	1	1	2	2	0.49	1	0	1_2.gif
184.006	1	3	2	2	0.007	2	1	3_2.gif
185.006	1	1	2	6	0	1	n/a	1_2.gif
186.007	1	4	2	3	0.209	3	1	4_2.gif
187.007	1	3	2	6	0	1	n/a	3_2.gif
188.007	1	2	2	4	0.302	4	1	2_2.gif
189.007	1	1	2	3	0.665	3	1	1_2.gif
190.007	1	3	2	2	0.531	2	1	3_2.gif
191.007	1	2	2	1	0.544	1	1	2_2.gif
192.007	1	1	0	1	0.749	1	1	1_0.gif
193.007	1	2	0	2	0.57	2	1	2_0.gif
194.007	1	3	0	3	0.509	3	1	3_0.gif
195.007	1	2	0	2	0.556	2	1	2_0.gif
196.007	1	4	0	4	0.441	4	1	4_0.gif
197.007	1	1	0	1	0.482	1	1	1_0.gif
198.007	1	4	0	4	0.581	4	1	4_0.gif
199.007	1	1	0	1	0.534	1	1	1_0.gif
200.007	1	2	0	2	0.343	2	1	2_0.gif
201.007	1	4	0	4	0.433	4	1	4_0.gif
202.007	1	2	0	2	0.382	2	1	2_0.gif
203.007	1	1	0	1	0.43	1	1	1_0.gif
204.007	1	4	0	4	0.413	4	1	4_0.gif
205.007	1	2	0	2	0.372	2	1	2_0.gif
206.007	1	1	0	1	0.293	1	1	1_0.gif
207.008	1	3	0	3	0.41	3	1	3_0.gif
208.008	1	1	2	6	0	1	n/a	1_2.gif
209.008	1	2	2	6	0	3	n/a	2_2.gif
210.008	1	4	2	1	0.011	1	1	4_2.gif
211.008	1	3	2	2	0.196	2	1	3_2.gif
212.008	1	1	2	4	0.232	4	1	1_2.gif
213.008	1	2	2	3	0.197	3	1	2_2.gif
214.008	1	4	2	1	0.233	1	1	4_2.gif
215.008	1	2	2	2	0.338	2	1	2_2.gif
216.008	1	4	2	4	0.499	4	1	4_2.gif
217.008	1	1	2	6	0	2	n/a	1_2.gif
218.008	1	2	2	6	0	4	n/a	2_2.gif
219.008	1	4	2	1	0.128	1	1	4_2.gif
220.008	1	1	2	2	0.221	2	1	1_2.gif
221.008	1	4	2	4	0.234	4	1	4_2.gif
222.008	1	2	2	1	0.296	1	1	2_2.gif
223.008	1	3	2	4	0.581	4	1	3_2.gif
224.008	1	4	0	2	0.636	4	0	4_0.gif
225.008	1	2	0	4	0.231	2	0	2_0.gif
226.008	1	4	0	4	0.392	4	1	4_0.gif
227.008	1	1	0	1	0.551	1	1	1_0.gif
228.009	1	3	0	3	0.719	3	1	3_0.gif
229.009	1	4	0	4	0.4	4	1	4_0.gif
230.009	1	2	0	2	0.334	2	1	2_0.gif
231.009	1	4	0	4	0.439	4	1	4_0.gif
232.009	1	2	0	2	0.368	2	1	2_0.gif
233.009	1	1	0	1	0.463	1	1	1_0.gif
234.009	1	4	0	4	0.41	4	1	4_0.gif
235.009	1	2	0	2	0.364	2	1	2_0.gif
236.009	1	3	0	3	0.402	3	1	3_0.gif
237.009	1	4	0	4	0.359	4	1	4_0.gif
238.009	1	2	0	2	0.296	2	1	2_0.gif
239.009	1	3	0	3	0.454	3	1	3_0.gif
240.009	1	4	2	6	0	2	n/a	4_2.gif
241.009	1	1	2	6	0	3	n/a	1_2.gif
242.009	1	2	2	4	0.027	4	1	2_2.gif
243.009	1	3	2	1	0.192	1	1	3_2.gif
244.009	1	2	2	2	0.185	2	1	2_2.gif
245.009	1	1	2	3	0.32	3	1	1_2.gif
246.009	1	3	2	1	0.552	2	0	3_2.gif
247.009	1	1	2	1	0.075	1	1	1_2.gif
248.009	1	3	2	3	0.107	3	1	3_2.gif
249.009	1	2	2	1	0.009	1	1	2_2.gif
250.009	1	1	2	6	0	3	n/a	1_2.gif
251.009	1	2	2	2	0.196	2	1	2_2.gif
252.009	1	3	2	1	0.841	1	1	3_2.gif
253.009	1	4	2	4	0.521	2	0	4_2.gif
254.009	1	1	2	6	0	3	n/a	1_2.gif
255.009	1	3	2	4	0.321	4	1	3_2.gif
