onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	1	0	2	0.797	1	0	1_0.gif
2	1	2	0	2	0.002	2	1	2_0.gif
3	1	1	0	2	0.356	1	0	1_0.gif
4	1	2	0	1	0.377	2	0	2_0.gif
5	1	3	0	2	0.335	3	0	3_0.gif
6	1	2	0	3	0.474	2	0	2_0.gif
7	1	4	0	2	0.618	4	0	4_0.gif
8	1	1	0	4	0.661	1	0	1_0.gif
9	1	3	0	1	0.688	3	0	3_0.gif
10	1	4	0	3	0.691	4	0	4_0.gif
11	1	1	0	4	0.582	1	0	1_0.gif
12	1	4	0	1	0.557	4	0	4_0.gif
13	1	1	0	4	0.387	1	0	1_0.gif
14	1	4	0	1	0.442	4	0	4_0.gif
15	1	1	0	4	0.517	1	0	1_0.gif
16	1	3	2	6	0	4	n/a	3_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	1	2	3	0.773	3	1	1_2.gif
19	1	3	2	6	0	2	n/a	3_2.gif
20	1	2	2	2	0.306	1	0	2_2.gif
21	1	4	2	1	0.553	3	0	4_2.gif
22	1	2	2	3	0.148	2	0	2_2.gif
23	1	3	2	4	0.003	4	1	3_2.gif
24	1	4	2	6	0	2	n/a	4_2.gif
25	1	3	2	3	0.695	3	1	3_2.gif
26	1	1	2	6	0	4	n/a	1_2.gif
27	1	2	2	6	0	3	n/a	2_2.gif
28	1	4	2	1	0.719	1	1	4_2.gif
29	1	2	2	6	0	2	n/a	2_2.gif
30	1	1	2	4	0.501	4	1	1_2.gif
31	1	2	2	2	0.775	2	1	2_2.gif
32.001	1	4	0	6	0	4	n/a	4_0.gif
33.001	1	2	0	4	0.063	2	0	2_0.gif
34.001	1	3	0	2	0.68	3	0	3_0.gif
35.001	1	1	0	3	0.769	1	0	1_0.gif
36.001	1	4	0	1	0.785	4	0	4_0.gif
37.001	1	3	0	4	0.699	3	0	3_0.gif
38.001	1	2	0	3	0.567	2	0	2_0.gif
39.001	1	3	0	2	0.522	3	0	3_0.gif
40.001	1	2	0	3	0.533	2	0	2_0.gif
41.001	1	1	0	2	0.628	1	0	1_0.gif
42.001	1	2	0	1	0.34	2	0	2_0.gif
43.001	1	4	0	2	0.455	4	0	4_0.gif
44.001	1	1	0	4	0.353	1	0	1_0.gif
45.001	1	3	0	1	0.377	3	0	3_0.gif
46.001	1	4	0	3	0.218	4	0	4_0.gif
47.001	1	2	0	4	0.453	2	0	2_0.gif
48.001	1	4	2	6	0	4	n/a	4_2.gif
49.001	1	1	2	6	0	2	n/a	1_2.gif
50.001	1	3	2	4	0.727	4	1	3_2.gif
51.001	1	2	2	1	0.684	1	1	2_2.gif
52.001	1	4	2	3	0.653	3	1	4_2.gif
53.001	1	2	2	2	0.922	2	1	2_2.gif
54.001	1	3	2	2	0.003	4	0	3_2.gif
55.001	1	4	2	6	0	2	n/a	4_2.gif
56.001	1	2	2	2	0.995	3	0	2_2.gif
57.001	1	3	2	2	0.003	4	0	3_2.gif
58.001	1	2	2	6	0	2	n/a	2_2.gif
59.001	1	1	2	3	0.451	3	1	1_2.gif
60.001	1	3	2	6	0	2	n/a	3_2.gif
61.001	1	1	2	1	0.074	1	1	1_2.gif
62.001	1	4	2	6	0	3	n/a	4_2.gif
63.001	1	3	2	4	0.528	1	0	3_2.gif
64.002	1	1	0	1	0.831	1	1	1_0.gif
65.002	1	3	0	6	0	3	n/a	3_0.gif
66.002	1	1	0	6	0	1	n/a	1_0.gif
67.002	1	2	0	6	0	2	n/a	2_0.gif
68.002	1	4	0	2	0.767	4	0	4_0.gif
69.002	1	2	0	6	0	2	n/a	2_0.gif
70.002	1	3	0	4	0.021	3	0	3_0.gif
71.002	1	2	0	6	0	2	n/a	2_0.gif
72.002	1	4	0	3	0.097	4	0	4_0.gif
73.002	1	3	0	2	0.166	3	0	3_0.gif
74.002	1	1	0	6	0	1	n/a	1_0.gif
75.002	1	3	0	3	0.479	3	1	3_0.gif
76.002	1	1	0	6	0	1	n/a	1_0.gif
77.002	1	4	0	6	0	4	n/a	4_0.gif
78.002	1	1	0	4	0.441	1	0	1_0.gif
79.002	1	2	0	1	0.555	2	0	2_0.gif
80.002	1	3	2	6	0	1	n/a	3_2.gif
81.002	1	1	2	6	0	2	n/a	1_2.gif
82.002	1	4	2	3	0.867	3	1	4_2.gif
83.002	1	1	2	3	0.003	1	0	1_2.gif
84.002	1	2	2	1	0.003	4	0	2_2.gif
85.002	1	3	2	4	0.026	1	0	3_2.gif
86.002	1	4	2	2	0.003	2	1	4_2.gif
87.002	1	1	2	6	0	3	n/a	1_2.gif
