onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.741	2	1	2_0.gif
1	1	1	0	2	0.003	1	0	1_0.gif
2	1	3	0	3	0.358	3	1	3_0.gif
3	1	2	0	2	0.386	2	1	2_0.gif
4	1	1	0	1	0.419	1	1	1_0.gif
5	1	2	0	2	0.418	2	1	2_0.gif
6	1	3	0	3	0.442	3	1	3_0.gif
7	1	2	0	2	0.358	2	1	2_0.gif
8	1	4	0	4	0.573	4	1	4_0.gif
9	1	1	0	1	0.318	1	1	1_0.gif
10	1	4	0	4	0.479	4	1	4_0.gif
11	1	3	0	3	0.352	3	1	3_0.gif
12	1	4	0	4	0.498	4	1	4_0.gif
13	1	1	0	1	0.332	1	1	1_0.gif
14	1	4	0	4	0.491	4	1	4_0.gif
15	1	1	0	1	0.506	1	1	1_0.gif
16	1	3	2	3	0.518	4	0	3_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	1	2	3	0.238	3	1	1_2.gif
19	1	2	2	2	0.312	2	1	2_2.gif
20	1	4	2	1	0.416	1	1	4_2.gif
21	1	2	2	2	0.318	2	1	2_2.gif
22	1	4	2	4	0.276	4	1	4_2.gif
23	1	3	2	2	0.346	2	1	3_2.gif
24	1	1	2	4	0.29	4	1	1_2.gif
25	1	2	2	3	0.371	3	1	2_2.gif
26	1	4	2	1	0.45	1	1	4_2.gif
27	1	2	2	2	0.466	2	1	2_2.gif
28	1	1	2	4	0.423	4	1	1_2.gif
29	1	2	2	2	0.369	2	1	2_2.gif
30	1	4	2	1	0.498	1	1	4_2.gif
31	1	2	2	2	0.383	2	1	2_2.gif
32.001	1	3	0	3	0.768	3	1	3_0.gif
33.001	1	1	0	1	0.499	1	1	1_0.gif
34.001	1	4	0	4	0.508	4	1	4_0.gif
35.001	1	2	0	2	0.372	2	1	2_0.gif
36.001	1	3	0	3	0.328	3	1	3_0.gif
37.001	1	4	0	4	0.532	4	1	4_0.gif
38.001	1	2	0	2	0.352	2	1	2_0.gif
39.001	1	1	0	1	0.311	1	1	1_0.gif
40.001	1	2	0	2	0.381	2	1	2_0.gif
41.001	1	4	0	4	0.332	4	1	4_0.gif
42.001	1	1	0	1	0.372	1	1	1_0.gif
43.001	1	3	0	3	0.373	3	1	3_0.gif
44.001	1	4	0	4	0.431	4	1	4_0.gif
45.001	1	2	0	2	0.319	2	1	2_0.gif
46.001	1	4	0	4	0.52	4	1	4_0.gif
47.001	1	1	0	1	0.426	1	1	1_0.gif
48.001	1	3	2	3	0.406	4	0	3_2.gif
49.001	1	2	2	6	0	1	n/a	2_2.gif
50.001	1	4	2	3	0.3	3	1	4_2.gif
51.001	1	2	2	2	0.299	2	1	2_2.gif
52.001	1	3	2	4	0.314	4	1	3_2.gif
53.001	1	4	2	2	0.401	2	1	4_2.gif
54.001	1	2	2	3	0.445	3	1	2_2.gif
55.001	1	3	2	4	0.41	4	1	3_2.gif
56.001	1	2	2	2	0.393	2	1	2_2.gif
57.001	1	1	2	3	0.383	3	1	1_2.gif
58.001	1	3	2	2	0.412	2	1	3_2.gif
59.001	1	1	2	1	0.448	1	1	1_2.gif
60.001	1	2	2	3	0.397	3	1	2_2.gif
61.001	1	3	2	1	0.397	1	1	3_2.gif
62.001	1	2	2	2	0.318	2	1	2_2.gif
63.001	1	1	2	3	0.436	3	1	1_2.gif
64.001	1	2	0	2	0.404	2	1	2_0.gif
65.001	1	3	0	3	0.371	3	1	3_0.gif
66.001	1	2	0	2	0.314	2	1	2_0.gif
67.001	1	4	0	4	0.492	4	1	4_0.gif
68.001	1	1	0	1	0.342	1	1	1_0.gif
69.001	1	3	0	3	0.381	3	1	3_0.gif
70.001	1	1	0	1	0.494	1	1	1_0.gif
71.001	1	4	0	4	0.383	4	1	4_0.gif
72.001	1	1	0	1	0.342	1	1	1_0.gif
73.001	1	2	0	2	0.337	2	1	2_0.gif
74.001	1	3	0	3	0.294	3	1	3_0.gif
75.001	1	1	0	1	0.362	1	1	1_0.gif
76.001	1	4	0	4	0.292	4	1	4_0.gif
77.001	1	1	0	1	0.418	1	1	1_0.gif
78.001	1	3	0	3	0.381	3	1	3_0.gif
79.001	1	2	0	2	0.272	2	1	2_0.gif
80.001	1	4	2	6	0	3	n/a	4_2.gif
81.001	1	1	2	6	0	2	n/a	1_2.gif
82.002	1	3	2	4	0.304	4	1	3_2.gif
83.002	1	1	2	1	0.222	1	1	1_2.gif
84.002	1	3	2	3	0.277	3	1	3_2.gif
85.002	1	4	2	1	0.377	1	1	4_2.gif
86.002	1	1	2	3	0.395	3	1	1_2.gif
87.002	1	2	2	4	0.361	4	1	2_2.gif
88.002	1	3	2	1	0.389	1	1	3_2.gif
89.002	1	4	2	2	0.323	2	1	4_2.gif
90.002	1	1	2	3	0.418	3	1	1_2.gif
91.002	1	4	2	4	0.315	4	1	4_2.gif
92.002	1	2	2	1	0.343	1	1	2_2.gif
93.002	1	3	2	4	0.371	4	1	3_2.gif
94.002	1	2	2	2	0.338	2	1	2_2.gif
95.002	1	1	2	3	0.365	3	1	1_2.gif
96.002	1	3	0	2	0.388	3	0	3_0.gif
97.002	1	4	0	4	0.499	4	1	4_0.gif
98.002	1	1	0	1	0.353	1	1	1_0.gif
99.002	1	3	0	3	0.35	3	1	3_0.gif
100.002	1	4	0	4	0.445	4	1	4_0.gif
101.002	1	1	0	1	0.38	1	1	1_0.gif
102.002	1	3	0	3	0.278	3	1	3_0.gif
103.002	1	4	0	4	0.431	4	1	4_0.gif
104.002	1	2	0	2	0.311	2	1	2_0.gif
105.002	1	4	0	4	0.488	4	1	4_0.gif
106.002	1	2	0	2	0.343	2	1	2_0.gif
107.002	1	4	0	4	0.418	4	1	4_0.gif
108.002	1	2	0	2	0.345	2	1	2_0.gif
109.002	1	4	0	4	0.401	4	1	4_0.gif
110.002	1	2	0	2	0.311	2	1	2_0.gif
111.002	1	3	0	3	0.264	3	1	3_0.gif
112.003	1	1	2	6	0	2	n/a	1_2.gif
113.003	1	3	2	6	0	3	n/a	3_2.gif
114.003	1	4	2	1	0.366	1	1	4_2.gif
115.003	1	2	2	3	0.251	3	1	2_2.gif
116.003	1	4	2	4	0.299	4	1	4_2.gif
117.003	1	1	2	2	0.337	2	1	1_2.gif
118.003	1	2	2	4	0.323	4	1	2_2.gif
119.003	1	1	2	1	0.371	1	1	1_2.gif
120.003	1	2	2	2	0.341	2	1	2_2.gif
121.003	1	3	2	1	0.406	1	1	3_2.gif
122.003	1	1	2	2	0.374	2	1	1_2.gif
123.003	1	3	2	3	0.313	3	1	3_2.gif
124.003	1	2	2	1	0.362	1	1	2_2.gif
125.003	1	4	2	3	0.292	3	1	4_2.gif
126.003	1	3	2	2	0.228	2	1	3_2.gif
