onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	2	0	4	0.128	2	0	2_0.gif
2	1	1	0	1	0.446	1	1	1_0.gif
3	1	4	0	4	0.493	4	1	4_0.gif
4	1	3	0	3	0.519	3	1	3_0.gif
5	1	4	0	4	0.508	4	1	4_0.gif
6	1	1	0	1	0.457	1	1	1_0.gif
7	1	4	0	4	0.39	4	1	4_0.gif
8	1	2	0	2	0.325	2	1	2_0.gif
9	1	4	0	4	0.423	4	1	4_0.gif
10	1	3	0	3	0.4	3	1	3_0.gif
11	1	4	0	4	0.403	4	1	4_0.gif
12	1	2	0	6	0	2	n/a	2_0.gif
13	1	4	0	4	0.422	4	1	4_0.gif
14	1	2	0	2	0.365	2	1	2_0.gif
15	1	3	0	3	0.426	3	1	3_0.gif
16	1	1	2	6	0	2	n/a	1_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	3	2	1	0.14	1	1	3_2.gif
19	1	1	2	4	0.07	4	1	1_2.gif
20	1	4	2	3	0.062	3	1	4_2.gif
21	1	2	2	1	0.198	1	1	2_2.gif
22	1	4	2	4	0.187	4	1	4_2.gif
23	1	2	2	2	0.114	2	1	2_2.gif
24	1	1	2	4	0.149	4	1	1_2.gif
25	1	3	2	2	0.152	2	1	3_2.gif
26	1	4	2	4	0.992	1	0	4_2.gif
27	1	2	2	4	0.007	3	0	2_2.gif
28	1	4	2	6	0	4	n/a	4_2.gif
29	1	3	2	3	0.302	2	0	3_2.gif
30	1	1	2	6	0	4	n/a	1_2.gif
31	1	3	2	4	0.301	3	0	3_2.gif
32.001	1	2	0	2	0.604	2	1	2_0.gif
33.001	1	4	0	4	0.55	4	1	4_0.gif
34.001	1	1	0	1	0.409	1	1	1_0.gif
35.001	1	4	0	4	0.356	4	1	4_0.gif
36.001	1	3	0	3	0.376	3	1	3_0.gif
37.001	1	4	0	4	0.358	4	1	4_0.gif
38.001	1	2	0	2	0.351	2	1	2_0.gif
39.001	1	3	0	3	0.359	3	1	3_0.gif
40.001	1	4	0	4	0.454	4	1	4_0.gif
41.001	1	1	0	1	0.457	1	1	1_0.gif
42.001	1	3	0	3	0.363	3	1	3_0.gif
43.001	1	2	0	2	0.414	2	1	2_0.gif
44.001	1	3	0	3	0.417	3	1	3_0.gif
45.001	1	1	0	1	0.391	1	1	1_0.gif
46.001	1	4	0	4	0.315	4	1	4_0.gif
47.001	1	2	0	2	0.365	2	1	2_0.gif
48.001	1	4	2	6	0	4	n/a	4_2.gif
49.001	1	1	2	6	0	2	n/a	1_2.gif
50.001	1	2	2	4	0.078	4	1	2_2.gif
51.001	1	3	2	1	0.143	1	1	3_2.gif
52.001	1	4	2	2	0.135	2	1	4_2.gif
53.001	1	3	2	3	0.093	3	1	3_2.gif
54.001	1	1	2	4	0.075	4	1	1_2.gif
55.001	1	3	2	3	0.252	3	1	3_2.gif
56.001	1	2	2	1	0.205	1	1	2_2.gif
57.001	1	1	2	6	0	3	n/a	1_2.gif
58.001	1	4	2	1	0.874	2	0	4_2.gif
59.001	1	3	2	1	0.007	1	1	3_2.gif
60.001	1	4	2	3	0.757	4	0	4_2.gif
61.001	1	1	2	3	0.007	3	1	1_2.gif
62.001	1	4	2	6	0	4	n/a	4_2.gif
63.001	1	2	2	1	0.566	1	1	2_2.gif
64.001	1	3	0	3	0.665	3	1	3_0.gif
65.001	1	1	0	1	0.391	1	1	1_0.gif
66.002	1	3	0	3	0.388	3	1	3_0.gif
67.002	1	2	0	2	0.417	2	1	2_0.gif
68.002	1	3	0	3	0.384	3	1	3_0.gif
69.002	1	4	0	4	0.492	4	1	4_0.gif
70.002	1	1	0	1	0.34	1	1	1_0.gif
71.002	1	3	0	3	0.408	3	1	3_0.gif
72.002	1	2	0	2	0.362	2	1	2_0.gif
73.002	1	3	0	3	0.308	3	1	3_0.gif
74.002	1	1	0	1	0.345	1	1	1_0.gif
75.002	1	4	0	4	0.343	4	1	4_0.gif
76.002	1	3	0	3	0.328	3	1	3_0.gif
77.002	1	4	0	4	0.386	4	1	4_0.gif
78.002	1	3	0	3	0.349	3	1	3_0.gif
79.002	1	2	0	2	0.357	2	1	2_0.gif
80.002	1	3	2	6	0	3	n/a	3_2.gif
81.002	1	1	2	6	0	2	n/a	1_2.gif
82.002	1	2	2	3	0.024	3	1	2_2.gif
83.002	1	1	2	1	0.034	1	1	1_2.gif
84.002	1	2	2	2	0.061	2	1	2_2.gif
85.002	1	4	2	1	0.099	1	1	4_2.gif
86.002	1	1	2	4	0.238	2	0	1_2.gif
87.002	1	4	2	1	0.461	4	0	4_2.gif
88.002	1	1	2	6	0	1	n/a	1_2.gif
89.002	1	3	2	1	0.083	4	0	3_2.gif
90.002	1	4	2	3	0.165	1	0	4_2.gif
91.002	1	1	2	1	0.621	3	0	1_2.gif
92.002	1	4	2	6	0	4	n/a	4_2.gif
93.002	1	3	2	6	0	1	n/a	3_2.gif
94.002	1	2	2	4	0.168	4	1	2_2.gif
95.002	1	1	2	3	0.232	3	1	1_2.gif
96.002	1	2	0	2	0.531	2	1	2_0.gif
97.002	1	3	0	3	0.369	3	1	3_0.gif
98.002	1	4	0	3	0.009	4	0	4_0.gif
99.002	1	2	0	2	0.336	2	1	2_0.gif
100.002	1	4	0	4	0.502	4	1	4_0.gif
101.002	1	3	0	3	0.362	3	1	3_0.gif
102.002	1	2	0	2	0.34	2	1	2_0.gif
103.002	1	4	0	4	0.416	4	1	4_0.gif
104.002	1	2	0	2	0.372	2	1	2_0.gif
105.002	1	4	0	4	0.41	4	1	4_0.gif
106.002	1	1	0	1	0.372	1	1	1_0.gif
107.002	1	3	0	3	0.369	3	1	3_0.gif
108.004	1	1	0	1	0.498	1	1	1_0.gif
109.004	1	2	0	2	0.371	2	1	2_0.gif
110.004	1	4	0	4	0.47	4	1	4_0.gif
111.004	1	1	0	1	0.416	1	1	1_0.gif
112.004	1	3	2	6	0	4	n/a	3_2.gif
113.004	1	4	2	6	0	1	n/a	4_2.gif
114.004	1	3	2	3	0.201	3	1	3_2.gif
115.004	1	4	2	4	0.183	4	1	4_2.gif
116.004	1	2	2	3	0.228	3	1	2_2.gif
117.004	1	3	2	2	0.007	4	0	3_2.gif
118.004	1	1	2	6	0	2	n/a	1_2.gif
119.004	1	4	2	4	0.354	3	0	4_2.gif
120.004	1	2	2	2	0.519	1	0	2_2.gif
121.004	1	4	2	6	0	4	n/a	4_2.gif
122.004	1	2	2	4	0.924	2	0	2_2.gif
123.004	1	4	2	4	0.007	4	1	4_2.gif
124.004	1	1	2	6	0	2	n/a	1_2.gif
125.004	1	4	2	4	0.24	4	1	4_2.gif
126.004	1	3	2	6	0	1	n/a	3_2.gif
127.004	1	2	2	2	0.473	4	0	2_2.gif
128.004	1	4	0	4	0.556	4	1	4_0.gif
129.005	1	3	0	3	0.375	3	1	3_0.gif
130.005	1	1	0	1	0.37	1	1	1_0.gif
131.005	1	2	0	2	0.29	2	1	2_0.gif
132.005	1	3	0	3	0.37	3	1	3_0.gif
133.005	1	4	0	4	0.36	4	1	4_0.gif
134.005	1	2	0	2	0.297	2	1	2_0.gif
135.005	1	1	0	1	0.359	1	1	1_0.gif
136.005	1	2	0	2	0.324	2	1	2_0.gif
137.005	1	3	0	3	0.375	3	1	3_0.gif
138.005	1	4	0	4	0.402	4	1	4_0.gif
139.005	1	1	0	1	0.346	1	1	1_0.gif
140.005	1	2	0	2	0.297	2	1	2_0.gif
141.005	1	3	0	3	0.412	3	1	3_0.gif
142.005	1	2	0	2	0.335	2	1	2_0.gif
143.005	1	3	0	3	0.327	3	1	3_0.gif
144.005	1	4	2	6	0	2	n/a	4_2.gif
145.005	1	3	2	6	0	3	n/a	3_2.gif
146.005	1	1	2	4	0.158	4	1	1_2.gif
147.005	1	2	2	3	0.217	3	1	2_2.gif
148.005	1	4	2	1	0.657	1	1	4_2.gif
149.005	1	1	2	2	0.585	2	1	1_2.gif
150.005	1	3	2	4	0.473	4	1	3_2.gif
151.005	1	1	2	1	0.437	1	1	1_2.gif
152.005	1	3	2	6	0	3	n/a	3_2.gif
153.005	1	4	2	6	0	1	n/a	4_2.gif
154.005	1	3	2	1	0.273	3	0	3_2.gif
155.005	1	2	2	3	0.987	4	0	2_2.gif
156.005	1	4	2	3	0.006	3	1	4_2.gif
157.005	1	3	2	2	0.238	2	1	3_2.gif
158.005	1	1	2	1	0.894	4	0	1_2.gif
159.005	1	4	2	1	0.007	3	0	4_2.gif
160.005	1	2	0	2	0.694	2	1	2_0.gif
161.005	1	1	0	1	0.361	1	1	1_0.gif
162.005	1	2	0	2	0.385	2	1	2_0.gif
163.005	1	3	0	3	0.396	3	1	3_0.gif
164.005	1	1	0	1	0.406	1	1	1_0.gif
165.005	1	3	0	3	0.416	3	1	3_0.gif
166.005	1	4	0	4	0.549	4	1	4_0.gif
167.005	1	1	0	1	0.385	1	1	1_0.gif
168.005	1	4	0	4	0.401	4	1	4_0.gif
169.005	1	2	0	2	0.345	2	1	2_0.gif
170.005	1	3	0	3	0.382	3	1	3_0.gif
171.006	1	4	0	4	0.435	4	1	4_0.gif
172.006	1	1	0	1	0.416	1	1	1_0.gif
173.006	1	3	0	3	0.381	3	1	3_0.gif
174.006	1	4	0	4	0.303	4	1	4_0.gif
175.006	1	3	0	3	0.398	3	1	3_0.gif
176.007	1	2	2	6	0	4	n/a	2_2.gif
177.007	1	3	2	6	0	3	n/a	3_2.gif
178.007	1	1	2	2	0.166	2	1	1_2.gif
179.007	1	3	2	3	0.215	3	1	3_2.gif
180.007	1	2	2	1	0.264	1	1	2_2.gif
181.007	1	3	2	3	0.163	3	1	3_2.gif
182.007	1	4	2	3	0.008	2	0	4_2.gif
183.007	1	3	2	3	0.181	3	1	3_2.gif
184.007	1	1	2	4	0.098	4	1	1_2.gif
185.007	1	3	2	3	0.021	3	1	3_2.gif
186.007	1	2	2	1	0.535	1	1	2_2.gif
187.007	1	4	2	3	0.518	3	1	4_2.gif
188.007	1	2	2	2	0.357	2	1	2_2.gif
189.007	1	1	2	4	0.392	4	1	1_2.gif
190.007	1	4	2	6	0	2	n/a	4_2.gif
191.007	1	3	2	1	0.323	1	1	3_2.gif
192.008	1	4	0	4	0.5	4	1	4_0.gif
193.008	1	1	0	1	0.383	1	1	1_0.gif
194.008	1	4	0	4	0.397	4	1	4_0.gif
195.008	1	2	0	2	0.326	2	1	2_0.gif
196.008	1	4	0	4	0.397	4	1	4_0.gif
197.008	1	3	0	3	0.321	3	1	3_0.gif
198.008	1	4	0	4	0.393	4	1	4_0.gif
199.008	1	2	0	2	0.326	2	1	2_0.gif
200.008	1	4	0	4	0.349	4	1	4_0.gif
201.008	1	2	0	2	0.344	2	1	2_0.gif
202.008	1	3	0	3	0.336	3	1	3_0.gif
203.008	1	1	0	1	0.317	1	1	1_0.gif
204.008	1	4	0	4	0.352	4	1	4_0.gif
205.008	1	3	0	3	0.421	3	1	3_0.gif
206.008	1	1	0	1	0.415	1	1	1_0.gif
207.008	1	4	0	4	0.38	4	1	4_0.gif
208.008	1	2	2	6	0	1	n/a	2_2.gif
209.008	1	4	2	6	0	4	n/a	4_2.gif
210.008	1	2	2	2	0.173	2	1	2_2.gif
211.008	1	1	2	4	0.006	4	1	1_2.gif
212.008	1	3	2	1	0.005	2	0	3_2.gif
213.008	1	4	2	6	0	1	n/a	4_2.gif
214.008	1	2	2	3	0.161	3	1	2_2.gif
215.008	1	4	2	3	0.006	4	0	4_2.gif
216.008	1	3	2	2	0.415	2	1	3_2.gif
217.008	1	1	2	4	0.227	4	1	1_2.gif
218.008	1	3	2	3	0.438	3	1	3_2.gif
219.008	1	2	2	6	0	1	n/a	2_2.gif
220.008	1	4	2	6	0	3	n/a	4_2.gif
221.008	1	1	2	1	0.238	2	0	1_2.gif
222.008	1	4	2	4	0.298	4	1	4_2.gif
223.008	1	3	2	3	0.471	1	0	3_2.gif
224.008	1	4	0	4	0.522	4	1	4_0.gif
225.008	1	2	0	2	0.266	2	1	2_0.gif
226.008	1	3	0	3	0.342	3	1	3_0.gif
227.008	1	4	0	4	0.356	4	1	4_0.gif
228.008	1	1	0	1	0.364	1	1	1_0.gif
229.008	1	3	0	3	0.36	3	1	3_0.gif
230.008	1	2	0	2	0.399	2	1	2_0.gif
231.008	1	3	0	3	0.343	3	1	3_0.gif
232.008	1	1	0	1	0.408	1	1	1_0.gif
233.008	1	4	0	4	0.328	4	1	4_0.gif
234.008	1	2	0	2	0.322	2	1	2_0.gif
235.008	1	4	0	4	0.379	4	1	4_0.gif
236.008	1	1	0	1	0.397	1	1	1_0.gif
237.008	1	2	0	2	0.362	2	1	2_0.gif
238.008	1	3	0	3	0.35	3	1	3_0.gif
239.008	1	4	0	4	0.371	4	1	4_0.gif
240.008	1	3	2	6	0	3	n/a	3_2.gif
241.008	1	1	2	6	0	4	n/a	1_2.gif
242.008	1	3	2	3	0.185	3	1	3_2.gif
243.008	1	2	2	1	0.131	1	1	2_2.gif
244.008	1	1	2	2	0.452	3	0	1_2.gif
245.008	1	4	2	1	0.546	2	0	4_2.gif
246.008	1	3	2	6	0	1	n/a	3_2.gif
247.009	1	4	2	6	0	4	n/a	4_2.gif
248.009	1	1	2	1	0.468	3	0	1_2.gif
249.009	1	4	2	4	0.516	4	1	4_2.gif
250.009	1	2	2	6	0	1	n/a	2_2.gif
251.009	1	3	2	3	0.943	4	0	3_2.gif
252.009	1	1	2	3	0.006	2	0	1_2.gif
253.009	1	3	2	6	0	3	n/a	3_2.gif
254.009	1	2	2	3	0.072	1	0	2_2.gif
255.009	1	3	2	6	0	3	n/a	3_2.gif
