onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.944	3	1	3_0.gif
1.001	1	4	0	3	0.008	4	0	4_0.gif
2.001	1	3	0	4	0.008	3	0	3_0.gif
3.001	1	4	0	4	0.877	4	1	4_0.gif
4.001	1	3	0	4	0.008	3	0	3_0.gif
5.002	1	4	0	4	0.626	4	1	4_0.gif
6.002	1	3	0	3	0.541	3	1	3_0.gif
7.002	1	2	0	2	0.559	2	1	2_0.gif
8.002	1	1	0	1	0.53	1	1	1_0.gif
9.002	1	2	0	2	0.553	2	1	2_0.gif
10.002	1	1	0	1	0.544	1	1	1_0.gif
11.002	1	2	0	2	0.57	2	1	2_0.gif
12.002	1	1	0	1	0.582	1	1	1_0.gif
13.002	1	2	0	2	0.553	2	1	2_0.gif
14.002	1	3	0	3	0.537	3	1	3_0.gif
15.002	1	2	0	2	0.558	2	1	2_0.gif
16.002	1	4	2	6	0	3	n/a	4_2.gif
17.002	1	1	2	6	0	2	n/a	1_2.gif
18.002	1	3	2	4	0.369	4	1	3_2.gif
19.002	1	4	2	1	0.225	1	1	4_2.gif
20.002	1	1	2	3	0.146	3	1	1_2.gif
21.002	1	2	2	4	0.111	4	1	2_2.gif
22.002	1	3	2	1	0.212	1	1	3_2.gif
23.002	1	1	2	2	0.235	2	1	1_2.gif
24.002	1	2	2	3	0.234	3	1	2_2.gif
25.002	1	1	2	1	0.238	1	1	1_2.gif
26.002	1	2	2	2	0.302	2	1	2_2.gif
27.002	1	4	2	1	0.339	1	1	4_2.gif
28.002	1	2	2	2	0.23	2	1	2_2.gif
29.002	1	1	2	4	0.22	4	1	1_2.gif
30.002	1	4	2	1	0.534	2	0	4_2.gif
31.002	1	3	2	1	0.443	1	1	3_2.gif
32.003	1	4	0	4	0.477	4	1	4_0.gif
33.003	1	2	0	2	0.503	2	1	2_0.gif
34.003	1	4	0	4	0.645	4	1	4_0.gif
35.003	1	3	0	3	0.604	3	1	3_0.gif
36.003	1	2	0	2	0.705	2	1	2_0.gif
37.003	1	3	0	3	0.743	3	1	3_0.gif
38.003	1	1	0	3	0.008	1	0	1_0.gif
39.003	1	2	0	2	0.685	2	1	2_0.gif
40.003	1	3	0	3	0.478	3	1	3_0.gif
41.003	1	4	0	4	0.41	4	1	4_0.gif
42.003	1	3	0	3	0.389	3	1	3_0.gif
43.003	1	1	0	1	0.391	1	1	1_0.gif
44.003	1	2	0	2	0.313	2	1	2_0.gif
45.003	1	1	0	1	0.398	1	1	1_0.gif
46.003	1	3	0	3	0.418	3	1	3_0.gif
47.003	1	1	0	1	0.515	1	1	1_0.gif
48.004	1	3	2	6	0	3	n/a	3_2.gif
49.004	1	2	2	6	0	1	n/a	2_2.gif
50.004	1	1	2	3	0.251	3	1	1_2.gif
51.004	1	3	2	2	0.407	2	1	3_2.gif
52.004	1	4	2	1	0.508	1	1	4_2.gif
53.004	1	3	2	3	0.53	3	1	3_2.gif
54.004	1	2	2	4	0.601	4	1	2_2.gif
55.004	1	4	2	3	0.619	3	1	4_2.gif
56.004	1	2	2	2	0.518	2	1	2_2.gif
57.004	1	1	2	4	0.747	4	1	1_2.gif
58.004	1	4	2	2	0.618	2	1	4_2.gif
59.004	1	2	2	1	0.582	1	1	2_2.gif
60.004	1	4	2	4	0.637	4	1	4_2.gif
61.004	1	2	2	2	0.712	2	1	2_2.gif
62.004	1	3	2	4	0.644	4	1	3_2.gif
63.004	1	1	2	2	0.56	2	1	1_2.gif
64.004	1	3	0	3	0.543	3	1	3_0.gif
65.004	1	4	0	4	0.614	4	1	4_0.gif
66.004	1	3	0	3	0.526	3	1	3_0.gif
67.004	1	1	0	1	0.598	1	1	1_0.gif
68.004	1	4	0	4	0.648	4	1	4_0.gif
69.004	1	2	0	2	0.574	2	1	2_0.gif
70.004	1	4	0	4	0.579	4	1	4_0.gif
71.004	1	2	0	2	0.467	2	1	2_0.gif
72.004	1	1	0	1	0.436	1	1	1_0.gif
73.004	1	4	0	4	0.469	4	1	4_0.gif
74.004	1	3	0	3	0.408	3	1	3_0.gif
75.004	1	4	0	4	0.405	4	1	4_0.gif
76.004	1	2	0	2	0.376	2	1	2_0.gif
77.004	1	1	0	1	0.372	1	1	1_0.gif
78.004	1	2	0	2	0.388	2	1	2_0.gif
79.004	1	3	0	3	0.339	3	1	3_0.gif
80.004	1	1	2	6	0	2	n/a	1_2.gif
81.005	1	4	2	6	0	3	n/a	4_2.gif
82.005	1	2	2	1	0.194	1	1	2_2.gif
83.005	1	4	2	4	0.29	4	1	4_2.gif
84.005	1	1	2	2	0.236	2	1	1_2.gif
85.005	1	4	2	4	0.325	4	1	4_2.gif
86.005	1	3	2	1	0.361	1	1	3_2.gif
87.005	1	4	2	4	0.477	4	1	4_2.gif
88.005	1	2	2	3	0.406	3	1	2_2.gif
89.005	1	3	2	4	0.416	4	1	3_2.gif
90.005	1	2	2	3	0.321	2	0	2_2.gif
91.005	1	1	2	2	0.374	3	0	1_2.gif
92.005	1	2	2	3	0.35	2	0	2_2.gif
93.005	1	3	2	2	0.3	1	0	3_2.gif
94.005	1	2	2	1	0.177	2	0	2_2.gif
95.005	1	4	2	3	0.192	3	1	4_2.gif
96.005	1	3	0	2	0.33	3	0	3_0.gif
97.005	1	4	0	3	0.197	4	0	4_0.gif
98.005	1	1	0	1	0.382	1	1	1_0.gif
99.005	1	2	0	2	0.338	2	1	2_0.gif
100.005	1	1	0	1	0.443	1	1	1_0.gif
101.005	1	4	0	4	0.484	4	1	4_0.gif
102.005	1	1	0	1	0.383	1	1	1_0.gif
103.005	1	3	0	3	0.397	3	1	3_0.gif
104.005	1	1	0	1	0.342	1	1	1_0.gif
105.005	1	2	0	2	0.337	2	1	2_0.gif
106.005	1	3	0	3	0.409	3	1	3_0.gif
107.005	1	1	0	1	0.304	1	1	1_0.gif
108.005	1	2	0	2	0.453	2	1	2_0.gif
109.005	1	1	0	1	0.414	1	1	1_0.gif
110.005	1	3	0	6	0	3	n/a	3_0.gif
111.005	1	4	0	4	0.466	4	1	4_0.gif
112.005	1	2	2	6	0	3	n/a	2_2.gif
113.005	1	4	2	6	0	4	n/a	4_2.gif
114.005	1	1	2	2	0.164	2	1	1_2.gif
115.005	1	4	2	4	0.209	4	1	4_2.gif
